"Springfield","Springfield","49.9292","-96.6939","Canada","CA","CAN","Manitoba","","15342","1124000696"
"Gaspé","Gaspe","48.8333","-64.4833","Canada","CA","CAN","Quebec","","15163","1124212754"
"Kenora","Kenora","49.7667","-94.4833","Canada","CA","CAN","Ontario","","15096","1124844807"
"Cold Lake","Cold Lake","54.4642","-110.1825","Canada","CA","CAN","Alberta","","14961","1124089461"
"Summerside","Summerside","46.4000","-63.7833","Canada","CA","CAN","Prince Edward Island","","14829","1124487102"
"Comox","Comox","49.6733","-124.9022","Canada","CA","CAN","British Columbia","","14828","1124788300"
"Sylvan Lake","Sylvan Lake","52.3083","-114.0964","Canada","CA","CAN","Alberta","","14816","1124397940"
"West Lincoln","West Lincoln","43.0667","-79.5667","Canada","CA","CAN","Ontario","","14500","1124001460"
"Matane","Matane","48.8500","-67.5333","Canada","CA","CAN","Quebec","","14462","1124528318"
"Brooks","Brooks","50.5642","-111.8989","Canada","CA","CAN","Alberta","","14451","1124093123"
"Sainte-Anne-des-Plaines","Sainte-Anne-des-Plaines","45.7617","-73.8204","Canada","CA","CAN","Quebec","","14421.00","1124304532"
"West Nipissing / Nipissing Ouest","West Nipissing / Nipissing Ouest","46.3667","-79.9167","Canada","CA","CAN","Ontario","","14364","1124000026"
"Rosemère","Rosemere","45.6369","-73.8000","Canada","CA","CAN","Quebec","","14294","1124741055"
"Mistassini","Mistassini","48.8229","-72.2154","Canada","CA","CAN","Quebec","","14250.00","1124980171"
"Grand Falls","Grand Falls","48.9578","-55.6633","Canada","CA","CAN","Newfoundland and Labrador","","14171.00","1124068277"
"Clearview","Clearview","44.3981","-80.0742","Canada","CA","CAN","Ontario","","14151","1124000053"
"St. Clair","St. Clair","42.7833","-82.3500","Canada","CA","CAN","Ontario","","14086","1124000228"
"Canmore","Canmore","51.0890","-115.3590","Canada","CA","CAN","Alberta","","13992","1124688642"
"North Battleford","North Battleford","52.7575","-108.2861","Canada","CA","CAN","Saskatchewan","","13888","1124789635"
"Pembroke","Pembroke","45.8167","-77.1000","Canada","CA","CAN","Ontario","","13882","1124877940"
"Mont-Laurier","Mont-Laurier","46.5500","-75.5000","Canada","CA","CAN","Quebec","","13779","1124355399"
"Strathmore","Strathmore","51.0378","-113.4003","Canada","CA","CAN","Alberta","","13756","1124000881"
"Saugeen Shores","Saugeen Shores","44.4333","-81.3667","Canada","CA","CAN","Ontario","","13715","1124000488"
"Thompson","Thompson","55.7433","-97.8553","Canada","CA","CAN","Manitoba","","13678","1124110693"
"Lavaltrie","Lavaltrie","45.8833","-73.2833","Canada","CA","CAN","Quebec","","13657","1124818327"
"High River","High River","50.5808","-113.8744","Canada","CA","CAN","Alberta","","13584","1124607825"
"Severn","Severn","44.7500","-79.5167","Canada","CA","CAN","Ontario","","13477","1124489890"
"Sainte-Sophie","Sainte-Sophie","45.8200","-73.9000","Canada","CA","CAN","Quebec","","13375","1124001574"
"Saint-Charles-Borromée","Saint-Charles-Borromee","46.0500","-73.4667","Canada","CA","CAN","Quebec","","13321","1124000877"
"Portage La Prairie","Portage La Prairie","49.9728","-98.2919","Canada","CA","CAN","Manitoba","","13304","1124282782"
"Thames Centre","Thames Centre","43.0300","-81.0800","Canada","CA","CAN","Ontario","","13191","1124000993"
"Mississippi Mills","Mississippi Mills","45.2167","-76.2000","Canada","CA","CAN","Ontario","","13163","1124001617"
"Powell River","Powell River","49.8353","-124.5247","Canada","CA","CAN","British Columbia","","13157","1124154376"
"South Glengarry","South Glengarry","45.2000","-74.5833","Canada","CA","CAN","Ontario","","13150","1124001506"
"North Perth","North Perth","43.7300","-80.9500","Canada","CA","CAN","Ontario","","13130","1124000749"
"Mercier","Mercier","45.3200","-73.7500","Canada","CA","CAN","Quebec","","13115","1124186621"
"South Stormont","South Stormont","45.0833","-74.9667","Canada","CA","CAN","Ontario","","13110","1124001793"
"Saint-Colomban","Saint-Colomban","45.7300","-74.1300","Canada","CA","CAN","Quebec","","13080","1124001676"
"Lacombe","Lacombe","52.4683","-113.7369","Canada","CA","CAN","Alberta","","13057","1124057569"
"Sooke","Sooke","48.3761","-123.7378","Canada","CA","CAN","British Columbia","","13001","1124034713"
"Dawson Creek","Dawson Creek","55.7606","-120.2356","Canada","CA","CAN","British Columbia","","12978","1124081402"
"Lake Country","Lake Country","50.0833","-119.4142","Canada","CA","CAN","British Columbia","","12922","1124001544"
"Trent Hills","Trent Hills","44.3142","-77.8514","Canada","CA","CAN","Ontario","","12900","1124001755"
"Sainte-Marie","Sainte-Marie","46.4500","-71.0333","Canada","CA","CAN","Quebec","","12889","1124650507"
"Guelph/Eramosa","Guelph/Eramosa","43.6300","-80.2200","Canada","CA","CAN","Ontario","","12854","1124001707"
"Truro","Truro","45.3647","-63.2800","Canada","CA","CAN","Nova Scotia","","12826","1124952899"
"Amos","Amos","48.5667","-78.1167","Canada","CA","CAN","Quebec","","12823","1124939649"
"The Nation / La Nation","The Nation / La Nation","45.3500","-75.0333","Canada","CA","CAN","Ontario","","12808","1124001243"
"Ingersoll","Ingersoll","43.0392","-80.8836","Canada","CA","CAN","Ontario","","12757","1124716784"
"Winkler","Winkler","49.1817","-97.9397","Canada","CA","CAN","Manitoba","","12660","1124205424"
"Wetaskiwin","Wetaskiwin","52.9694","-113.3769","Canada","CA","CAN","Alberta","","12655","1124492484"
"Central Elgin","Central Elgin","42.7667","-81.1000","Canada","CA","CAN","Ontario","","12607","1124000475"
"Lachute","Lachute","45.6500","-74.3333","Canada","CA","CAN","Quebec","","12551","1124217062"
"West Grey","West Grey","44.1833","-80.8167","Canada","CA","CAN","Ontario","","12518","1124000272"
"Parksville","Parksville","49.3150","-124.3120","Canada","CA","CAN","British Columbia","","12514","1124698963"
"Cowansville","Cowansville","45.2000","-72.7500","Canada","CA","CAN","Quebec","","12489","1124357421"
"Bécancour","Becancour","46.3333","-72.4333","Canada","CA","CAN","Quebec","","12438","1124242297"
"Gravenhurst","Gravenhurst","44.9167","-79.3667","Canada","CA","CAN","Ontario","","12311","1124842372"
"Perth East","Perth East","43.4700","-80.9500","Canada","CA","CAN","Ontario","","12261","1124001760"
"Prince Rupert","Prince Rupert","54.3122","-130.3271","Canada","CA","CAN","British Columbia","","12220","1124847707"
"Prévost","Prevost","45.8700","-74.0800","Canada","CA","CAN","Quebec","","12171","1124001584"
"Sainte-Adèle","Sainte-Adele","45.9500","-74.1300","Canada","CA","CAN","Quebec","","12137","1124439200"
"Kentville","Kentville","45.0775","-64.4958","Canada","CA","CAN","Nova Scotia","","12088","1124530137"
"Beauharnois","Beauharnois","45.3200","-73.8700","Canada","CA","CAN","Quebec","","12011","1124880971"
"Les Îles-de-la-Madeleine","Les Iles-de-la-Madeleine","47.3833","-61.8667","Canada","CA","CAN","Quebec","","12010","1124000721"
"Wellington North","Wellington North","43.9000","-80.5700","Canada","CA","CAN","Ontario","","11914","1124001997"
"St. Andrews","St. Andrews","50.2700","-96.9747","Canada","CA","CAN","Manitoba","","11913","1124001672"
"Carleton Place","Carleton Place","45.1333","-76.1333","Canada","CA","CAN","Ontario","","11901","1124676010"
"Whistler","Whistler","50.1208","-122.9544","Canada","CA","CAN","British Columbia","","11854","1124001562"
"Brighton","Brighton","44.1222","-77.7642","Canada","CA","CAN","Ontario","","11844","1124672085"
"Tiny","Tiny","44.6833","-79.9500","Canada","CA","CAN","Ontario","","11787","1124000103"
"Gander","Gander","48.9569","-54.6089","Canada","CA","CAN","Newfoundland and Labrador","","11688","1124310517"
"Rothesay","Rothesay","45.3831","-65.9969","Canada","CA","CAN","New Brunswick","","11659","1124211328"
"Brock","Brock","44.3167","-79.0833","Canada","CA","CAN","Ontario","","11642","1124001106"
"Summerland","Summerland","49.6006","-119.6778","Canada","CA","CAN","British Columbia","","11615","1124400731"
"Val-des-Monts","Val-des-Monts","45.6500","-75.6667","Canada","CA","CAN","Quebec","","11582","1124001051"
"Taché","Tache","49.7081","-96.6736","Canada","CA","CAN","Manitoba","","11568","1124000169"
"Montmagny","Montmagny","46.9833","-70.5500","Canada","CA","CAN","Quebec","","11491","1124025705"
"Erin","Erin","43.7667","-80.0667","Canada","CA","CAN","Ontario","","11439","1124418313"
"Kincardine","Kincardine","44.1667","-81.6333","Canada","CA","CAN","Ontario","","11389","1124781881"
"North Dundas","North Dundas","45.0833","-75.3500","Canada","CA","CAN","Ontario","","11278","1124000474"
"Wellesley","Wellesley","43.5500","-80.7167","Canada","CA","CAN","Ontario","","11260","1124590159"
"Estevan","Estevan","49.1392","-102.9861","Canada","CA","CAN","Saskatchewan","","11258","1124416742"
"North Saanich","North Saanich","48.6142","-123.4200","Canada","CA","CAN","British Columbia","","11249","1124000779"
"Warman","Warman","52.3219","-106.5842","Canada","CA","CAN","Saskatchewan","","11020","1124688931"
"La Tuque","La Tuque","48.0652","-74.0528","Canada","CA","CAN","Quebec","","11001.00","1124000430"
"Norwich","Norwich","42.9833","-80.6000","Canada","CA","CAN","Ontario","","11001","1124219807"
"Meaford","Meaford","44.5800","-80.7300","Canada","CA","CAN","Ontario","","10991","1124445257"
"Adjala-Tosorontio","Adjala-Tosorontio","44.1333","-79.9333","Canada","CA","CAN","Ontario","","10975","1124000498"
"Hamilton Township","Hamilton Township","44.0540","-78.2164","Canada","CA","CAN","Ontario","","10942.00","1124000994"
"St. Clements","St. Clements","50.2689","-96.6742","Canada","CA","CAN","Manitoba","","10876","1124000566"
"Saint-Amable","Saint-Amable","45.6500","-73.3000","Canada","CA","CAN","Quebec","","10870","1124000904"
"Weyburn","Weyburn","49.6611","-103.8525","Canada","CA","CAN","Saskatchewan","","10870","1124618383"
"South Dundas","South Dundas","44.9167","-75.2667","Canada","CA","CAN","Ontario","","10833","1124001404"
"L'Île-Perrot","L'Ile-Perrot","45.3833","-73.9500","Canada","CA","CAN","Quebec","","10756","1124063001"
"Notre-Dame-de-l'Île-Perrot","Notre-Dame-de-l'Ile-Perrot","45.3667","-73.9333","Canada","CA","CAN","Quebec","","10756","1124001191"
"Williams Lake","Williams Lake","52.1294","-122.1383","Canada","CA","CAN","British Columbia","","10753","1124821980"
"Elliot Lake","Elliot Lake","46.3833","-82.6500","Canada","CA","CAN","Ontario","","10741","1124793448"
"Cantley","Cantley","45.5667","-75.7833","Canada","CA","CAN","Quebec","","10699","1124000263"
"Nelson","Nelson","49.5000","-117.2833","Canada","CA","CAN","British Columbia","","10664","1124361295"
"Lambton Shores","Lambton Shores","43.1833","-81.9000","Canada","CA","CAN","Ontario","","10631","1124001891"
"Mapleton","Mapleton","43.7358","-80.6681","Canada","CA","CAN","Ontario","","10527.00","1124000835"
"Georgian Bluffs","Georgian Bluffs","44.6500","-81.0333","Canada","CA","CAN","Ontario","","10479","1124001470"
"Rawdon","Rawdon","46.0500","-73.7167","Canada","CA","CAN","Quebec","","10416","1124084263"
"Campbellton","Campbellton","48.0050","-66.6731","Canada","CA","CAN","New Brunswick","","10411","1124336512"
"View Royal","View Royal","48.4517","-123.4339","Canada","CA","CAN","British Columbia","","10408","1124001985"
"Coldstream","Coldstream","50.2200","-119.2481","Canada","CA","CAN","British Columbia","","10314","1124000216"
"Chester","Chester","44.6500","-64.3000","Canada","CA","CAN","Nova Scotia","","10310","1124772236"
"Queens","Queens","44.0333","-64.7167","Canada","CA","CAN","Nova Scotia","","10307","1124001652"
"Selkirk","Selkirk","50.1436","-96.8839","Canada","CA","CAN","Manitoba","","10278","1124499880"
"Saint-Félicien","Saint-Felicien","48.6500","-72.4500","Canada","CA","CAN","Quebec","","10278","1124555496"
"Hawkesbury","Hawkesbury","45.6000","-74.6000","Canada","CA","CAN","Ontario","","10263","1124065659"
"Roberval","Roberval","48.5200","-72.2300","Canada","CA","CAN","Quebec","","10227","1124395055"
"Sainte-Agathe-des-Monts","Sainte-Agathe-des-Monts","46.0500","-74.2800","Canada","CA","CAN","Quebec","","10223","1124041166"
"North Dumfries","North Dumfries","43.3200","-80.3800","Canada","CA","CAN","Ontario","","10215","1124000802"
"Rideau Lakes","Rideau Lakes","44.6667","-76.2167","Canada","CA","CAN","Ontario","","10207","1124000369"
"Sechelt","Sechelt","49.4742","-123.7542","Canada","CA","CAN","British Columbia","","10200","1124845591"
"North Glengarry","North Glengarry","45.3333","-74.7333","Canada","CA","CAN","Ontario","","10109","1124000836"
"South Huron","South Huron","43.3200","-81.5000","Canada","CA","CAN","Ontario","","10096","1124000910"
"Marieville","Marieville","45.4333","-73.1667","Canada","CA","CAN","Quebec","","10094","1124834229"
"Tay","Tay","44.7167","-79.7667","Canada","CA","CAN","Ontario","","10033","1124001057"
"Temiskaming Shores","Temiskaming Shores","47.5167","-79.6833","Canada","CA","CAN","Ontario","","9920","1124001880"
"Hinton","Hinton","53.4114","-117.5639","Canada","CA","CAN","Alberta","","9882","1124131074"
"Saint-Sauveur","Saint-Sauveur","45.9000","-74.1700","Canada","CA","CAN","Quebec","","9881","1124720935"
"Quesnel","Quesnel","52.9784","-122.4927","Canada","CA","CAN","British Columbia","","9879","1124028015"
"Elizabethtown-Kitley","Elizabethtown-Kitley","44.7000","-75.8833","Canada","CA","CAN","Ontario","","9854","1124001450"
"Morinville","Morinville","53.8022","-113.6497","Canada","CA","CAN","Alberta","","9848","1124322535"
"Grey Highlands","Grey Highlands","44.3333","-80.5000","Canada","CA","CAN","Ontario","","9804","1124000119"
"Stratford","Stratford","46.2167","-63.0893","Canada","CA","CAN","Prince Edward Island","","9706","1124001331"
"Alfred and Plantagenet","Alfred and Plantagenet","45.5667","-74.9167","Canada","CA","CAN","Ontario","","9680","1124001813"
"Mont-Tremblant","Mont-Tremblant","46.1167","-74.6000","Canada","CA","CAN","Quebec","","9646","1124041173"
"Martensville","Martensville","52.2897","-106.6667","Canada","CA","CAN","Saskatchewan","","9645","1124000654"
"Saint-Raymond","Saint-Raymond","46.9000","-71.8333","Canada","CA","CAN","Quebec","","9615","1124162305"
"Amherst","Amherst","45.8167","-64.2167","Canada","CA","CAN","Nova Scotia","","9550","1124895094"
"Ramara","Ramara","44.6333","-79.2167","Canada","CA","CAN","Ontario","","9488","1124000641"
"Leeds and the Thousand Islands","Leeds and the Thousand Islands","44.4500","-76.0800","Canada","CA","CAN","Ontario","","9465","1124000531"
"Carignan","Carignan","45.4500","-73.3000","Canada","CA","CAN","Quebec","","9462","1124001655"
"Brockton","Brockton","44.1667","-81.2167","Canada","CA","CAN","Ontario","","9461","1124000713"
"Laurentian Valley","Laurentian Valley","45.7681","-77.2239","Canada","CA","CAN","Ontario","","9387","1124000736"
"East St. Paul","East St. Paul","49.9772","-97.0103","Canada","CA","CAN","Manitoba","","9372","1124000695"
"Lorraine","Lorraine","45.6833","-73.7833","Canada","CA","CAN","Quebec","","9352","1124001859"
"Sainte-Julienne","Sainte-Julienne","45.9700","-73.7200","Canada","CA","CAN","Quebec","","9331","1124086540"
"Blackfalds","Blackfalds","52.3833","-113.8000","Canada","CA","CAN","Alberta","","9328","1124056144"
"Malahide","Malahide","42.7928","-80.9361","Canada","CA","CAN","Ontario","","9292","1124001777"
"Oromocto","Oromocto","45.8488","-66.4788","Canada","CA","CAN","New Brunswick","","9223","1124928183"
"Olds","Olds","51.7928","-114.1067","Canada","CA","CAN","Alberta","","9184","1124330412"
"Huron East","Huron East","43.6300","-81.2800","Canada","CA","CAN","Ontario","","9138","1124000724"
"Stanley","Stanley","49.1331","-98.0656","Canada","CA","CAN","Manitoba","","9038.00","1124001503"
"Penetanguishene","Penetanguishene","44.7667","-79.9333","Canada","CA","CAN","Ontario","","8962","1124304117"
"Qualicum Beach","Qualicum Beach","49.3500","-124.4333","Canada","CA","CAN","British Columbia","","8943","1124822520"
"Notre-Dame-des-Prairies","Notre-Dame-des-Prairies","46.0500","-73.4333","Canada","CA","CAN","Quebec","","8868","1124001393"
"West Perth","West Perth","43.4700","-81.2000","Canada","CA","CAN","Ontario","","8865","1124001056"
"Cavan Monaghan","Cavan Monaghan","44.2000","-78.4667","Canada","CA","CAN","Ontario","","8829","1124001281"
"Arnprior","Arnprior","45.4333","-76.3500","Canada","CA","CAN","Ontario","","8795","1124700031"
"Smiths Falls","Smiths Falls","44.9000","-76.0167","Canada","CA","CAN","Ontario","","8780","1124233827"
"Pont-Rouge","Pont-Rouge","46.7500","-71.7000","Canada","CA","CAN","Quebec","","8723","1124608325"
"Champlain","Champlain","45.5333","-74.6500","Canada","CA","CAN","Ontario","","8706","1124000537"
"Coaticook","Coaticook","45.1333","-71.8000","Canada","CA","CAN","Quebec","","8698","1124454176"
"Minto","Minto","43.9167","-80.8667","Canada","CA","CAN","Ontario","","8671","1124000198"
"Morden","Morden","49.1919","-98.1006","Canada","CA","CAN","Manitoba","","8668","1124327817"
"Mono","Mono","44.0167","-80.0667","Canada","CA","CAN","Ontario","","8609","1124001904"
"Ladysmith","Ladysmith","48.9975","-123.8203","Canada","CA","CAN","British Columbia","","8537","1124872385"
"Bridgewater","Bridgewater","44.3700","-64.5200","Canada","CA","CAN","Nova Scotia","","8532","1124736310"
"Dauphin","Dauphin","51.1992","-100.0633","Canada","CA","CAN","Manitoba","","8457.00","1124144510"
"Otterburn Park","Otterburn Park","45.5333","-73.2167","Canada","CA","CAN","Quebec","","8450","1124899409"
"Taber","Taber","49.7847","-112.1508","Canada","CA","CAN","Alberta","","8428","1124113583"
"South Bruce Peninsula","South Bruce Peninsula","44.7333","-81.2000","Canada","CA","CAN","Ontario","","8416","1124000114"
"Edson","Edson","53.5817","-116.4344","Canada","CA","CAN","Alberta","","8414","1124553562"
"Farnham","Farnham","45.2833","-72.9833","Canada","CA","CAN","Quebec","","8330","1124553013"
"Kapuskasing","Kapuskasing","49.4167","-82.4333","Canada","CA","CAN","Ontario","","8292","1124764245"
"La Malbaie","La Malbaie","47.6500","-70.1500","Canada","CA","CAN","Quebec","","8271","1124466004"
"Renfrew","Renfrew","45.4717","-76.6831","Canada","CA","CAN","Ontario","","8223","1124652971"
"Coaldale","Coaldale","49.7333","-112.6167","Canada","CA","CAN","Alberta","","8215","1124989507"
"Portugal Cove-St. Philip's","Portugal Cove-St. Philip's","47.6272","-52.8506","Canada","CA","CAN","Newfoundland and Labrador","","8147","1124001559"
"Zorra","Zorra","43.1500","-80.9500","Canada","CA","CAN","Ontario","","8138","1124000608"
"Kitimat","Kitimat","54.0000","-128.7000","Canada","CA","CAN","British Columbia","","8131","1124198272"
"Shelburne","Shelburne","44.0833","-80.2000","Canada","CA","CAN","Ontario","","8126","1124470888"
"Saint-Hippolyte","Saint-Hippolyte","45.9300","-74.0200","Canada","CA","CAN","Quebec","","8083","1124001758"
"Castlegar","Castlegar","49.3256","-117.6661","Canada","CA","CAN","British Columbia","","8039","1124379972"
"Church Point","Church Point","44.3333","-66.1167","Canada","CA","CAN","Nova Scotia","","8018","1124316445"
"Drumheller","Drumheller","51.4636","-112.7194","Canada","CA","CAN","Alberta","","7982","1124745292"
"Kirkland Lake","Kirkland Lake","48.1500","-80.0333","Canada","CA","CAN","Ontario","","7981","1124683504"
"Argyle","Argyle","43.8000","-65.8500","Canada","CA","CAN","Nova Scotia","","7899","1124503052"
"Torbay","Torbay","47.6500","-52.7333","Canada","CA","CAN","Newfoundland and Labrador","","7899","1124406642"
"La Pêche","La Peche","45.6833","-75.9833","Canada","CA","CAN","Quebec","","7863","1124001249"
"Banff","Banff","51.1781","-115.5719","Canada","CA","CAN","Alberta","","7847","1124351648"
"Innisfail","Innisfail","52.0333","-113.9500","Canada","CA","CAN","Alberta","","7847","1124612670"
"Nicolet","Nicolet","46.2167","-72.6167","Canada","CA","CAN","Quebec","","7828","1124746363"
"Rockwood","Rockwood","50.2856","-97.2869","Canada","CA","CAN","Manitoba","","7823","1124000435"
"Drummond/North Elmsley","Drummond/North Elmsley","44.9667","-76.2000","Canada","CA","CAN","Ontario","","7773","1124001787"
"Dryden","Dryden","49.7833","-92.8333","Canada","CA","CAN","Ontario","","7749","1124295097"
"Fort Frances","Fort Frances","48.6167","-93.4000","Canada","CA","CAN","Ontario","","7739","1124939714"
"La Sarre","La Sarre","48.8000","-79.2000","Canada","CA","CAN","Quebec","","7719","1124902252"
"Trail","Trail","49.0950","-117.7100","Canada","CA","CAN","British Columbia","","7709","1124817036"
"Chandler","Chandler","48.3500","-64.6833","Canada","CA","CAN","Quebec","","7703","1124111932"
"Stone Mills","Stone Mills","44.4500","-76.9167","Canada","CA","CAN","Ontario","","7702","1124000075"
"Hanover","Hanover","44.1500","-81.0333","Canada","CA","CAN","Ontario","","7688","1124868817"
"South-West Oxford","South-West Oxford","42.9500","-80.8000","Canada","CA","CAN","Ontario","","7664","1124000210"
"Acton Vale","Acton Vale","45.6500","-72.5667","Canada","CA","CAN","Quebec","","7664","1124864792"
"Bromont","Bromont","45.3167","-72.6500","Canada","CA","CAN","Quebec","","7649","1124286457"
"Beckwith","Beckwith","45.0833","-76.0667","Canada","CA","CAN","Ontario","","7644","1124000163"
"Goderich","Goderich","43.7333","-81.7000","Canada","CA","CAN","Ontario","","7628","1124989247"
"Plympton-Wyoming","Plympton-Wyoming","43.0167","-82.0833","Canada","CA","CAN","Ontario","","7576","1124001273"
"Central Huron","Central Huron","43.6300","-81.5700","Canada","CA","CAN","Ontario","","7576","1124001983"
"Rigaud","Rigaud","45.4833","-74.3000","Canada","CA","CAN","Quebec","","7566","1124176101"
"Louiseville","Louiseville","46.2500","-72.9500","Canada","CA","CAN","Quebec","","7517","1124866425"
"Chibougamau","Chibougamau","49.9167","-74.3667","Canada","CA","CAN","Quebec","","7504","1124650514"
"Aylmer","Aylmer","42.7667","-80.9833","Canada","CA","CAN","Ontario","","7492","1124964102"
"Delson","Delson","45.3700","-73.5500","Canada","CA","CAN","Quebec","","7462","1124405717"
"Kimberley","Kimberley","49.6697","-115.9775","Canada","CA","CAN","British Columbia","","7425","1124170837"
"Blandford-Blenheim","Blandford-Blenheim","43.2333","-80.6000","Canada","CA","CAN","Ontario","","7399","1124001001"
"Bayham","Bayham","42.7333","-80.7833","Canada","CA","CAN","Ontario","","7396","1124000461"
"Augusta","Augusta","44.7511","-75.6003","Canada","CA","CAN","Ontario","","7353","1124000619"
"Puslinch","Puslinch","43.4500","-80.1667","Canada","CA","CAN","Ontario","","7336","1124129947"
"Beauport","Beauport","46.9667","-71.3000","Canada","CA","CAN","Quebec","","7281","1124715267"
"Saint-Rémi","Saint-Remi","45.2667","-73.6167","Canada","CA","CAN","Quebec","","7265","1124638080"
"St. Marys","St. Marys","43.2583","-81.1333","Canada","CA","CAN","Ontario","","7265","1124438866"
"Drayton Valley","Drayton Valley","53.2222","-114.9769","Canada","CA","CAN","Alberta","","7235","1124814220"
"Ponoka","Ponoka","52.6833","-113.5667","Canada","CA","CAN","Alberta","","7229","1124308190"
"Labrador City","Labrador City","52.9500","-66.9167","Canada","CA","CAN","Newfoundland and Labrador","","7220","1124000773"
"Donnacona","Donnacona","46.6747","-71.7294","Canada","CA","CAN","Quebec","","7200","1124002794"
"Southgate","Southgate","44.1000","-80.5833","Canada","CA","CAN","Ontario","","7190","1124000656"
"McNab/Braeside","McNab/Braeside","45.4500","-76.5000","Canada","CA","CAN","Ontario","","7178","1124001458"
"Macdonald","Macdonald","49.6725","-97.4472","Canada","CA","CAN","Manitoba","","7162","1124000633"
"Baie-Saint-Paul","Baie-Saint-Paul","47.4500","-70.5000","Canada","CA","CAN","Quebec","","7146","1124415452"
"Merritt","Merritt","50.1128","-120.7897","Canada","CA","CAN","British Columbia","","7139","1124550302"
"Bluewater","Bluewater","43.4500","-81.6000","Canada","CA","CAN","Ontario","","7136","1124000066"
"East Zorra-Tavistock","East Zorra-Tavistock","43.2333","-80.7833","Canada","CA","CAN","Ontario","","7129","1124000189"
"Stoneham-et-Tewkesbury","Stoneham-et-Tewkesbury","47.1667","-71.4333","Canada","CA","CAN","Quebec","","7106","1124000439"
"Asbestos","Asbestos","45.7667","-71.9333","Canada","CA","CAN","Quebec","","7096","1124583779"
"Huron-Kinloss","Huron-Kinloss","44.0500","-81.5333","Canada","CA","CAN","Ontario","","7069","1124000614"
"Coteau-du-Lac","Coteau-du-Lac","45.3000","-74.1800","Canada","CA","CAN","Quebec","","7044","1124000308"
"The Blue Mountains","The Blue Mountains","44.4833","-80.3833","Canada","CA","CAN","Ontario","","7025","1124000370"
"Whitewater Region","Whitewater Region","45.7167","-76.8333","Canada","CA","CAN","Ontario","","7009","1124001363"
"Edwardsburgh/Cardinal","Edwardsburgh/Cardinal","44.8333","-75.5000","Canada","CA","CAN","Ontario","","6959","1124001736"
"Sainte-Anne-des-Monts","Sainte-Anne-des-Monts","49.1333","-66.5000","Canada","CA","CAN","Quebec","","6933","1124183859"
"Old Chelsea","Old Chelsea","45.5000","-75.7833","Canada","CA","CAN","Quebec","","6909","1124835028"
"North Stormont","North Stormont","45.2167","-75.0000","Canada","CA","CAN","Ontario","","6873","1124000261"
"Alnwick/Haldimand","Alnwick/Haldimand","44.0833","-78.0333","Canada","CA","CAN","Ontario","","6869","1124000698"
"Peace River","Peace River","56.2339","-117.2897","Canada","CA","CAN","Alberta","","6842","1124941936"
"Arran-Elderslie","Arran-Elderslie","44.4000","-81.2000","Canada","CA","CAN","Ontario","","6803","1124001766"
"Saint-Zotique","Saint-Zotique","45.2500","-74.2500","Canada","CA","CAN","Quebec","","6773","1124170824"
"Val-Shefford","Val-Shefford","45.3500","-72.5667","Canada","CA","CAN","Quebec","","6711","1124787548"
"Douro-Dummer","Douro-Dummer","44.4500","-78.1000","Canada","CA","CAN","Ontario","","6709","1124001679"
"Plessisville","Plessisville","46.2167","-71.7833","Canada","CA","CAN","Quebec","","6688","1124223899"
"Ritchot","Ritchot","49.6647","-97.1167","Canada","CA","CAN","Manitoba","","6679","1124001990"
"Otonabee-South Monaghan","Otonabee-South Monaghan","44.2333","-78.2333","Canada","CA","CAN","Ontario","","6670","1124000517"
"Shediac","Shediac","46.2167","-64.5333","Canada","CA","CAN","New Brunswick","","6664","1124770042"
"Slave Lake","Slave Lake","55.2853","-114.7706","Canada","CA","CAN","Alberta","","6651","1124106662"
"Port-Cartier","Port-Cartier","50.0333","-66.8667","Canada","CA","CAN","Quebec","","6651","1124795368"
"Barrington","Barrington","43.5646","-65.5639","Canada","CA","CAN","Nova Scotia","","6646","1124548310"
"Rocky Mountain House","Rocky Mountain House","52.3753","-114.9217","Canada","CA","CAN","Alberta","","6635","1124203206"
"Chatsworth","Chatsworth","44.3800","-80.8700","Canada","CA","CAN","Ontario","","6630","1124525225"
"Stephenville","Stephenville","48.5500","-58.5667","Canada","CA","CAN","Newfoundland and Labrador","","6623","1124000201"
"Devon","Devon","53.3633","-113.7322","Canada","CA","CAN","Alberta","","6578","1124268366"
"Yarmouth","Yarmouth","43.8361","-66.1175","Canada","CA","CAN","Nova Scotia","","6518","1124983867"
"Boischatel","Boischatel","46.9000","-71.1500","Canada","CA","CAN","Quebec","","6465","1124332563"
"Parry Sound","Parry Sound","45.3333","-80.0333","Canada","CA","CAN","Ontario","","6408","1124245809"
"Pointe-Calumet","Pointe-Calumet","45.5000","-73.9700","Canada","CA","CAN","Quebec","","6396","1124629762"
"Beaubassin East / Beaubassin-est","Beaubassin East / Beaubassin-est","46.1726","-64.3122","Canada","CA","CAN","New Brunswick","","6376.00","1124000427"
"Wainfleet","Wainfleet","42.9250","-79.3750","Canada","CA","CAN","Ontario","","6372","1124538125"
"Cramahe","Cramahe","44.0833","-77.8833","Canada","CA","CAN","Ontario","","6355","1124000879"
"Beauceville","Beauceville","46.2000","-70.7833","Canada","CA","CAN","Quebec","","6354","1124575286"
"North Middlesex","North Middlesex","43.1500","-81.6333","Canada","CA","CAN","Ontario","","6352","1124001914"
"Amqui","Amqui","48.4667","-67.4333","Canada","CA","CAN","Quebec","","6322","1124681333"
