"Jilemnice","Jilemnice","50.6089","15.5066","Czechia","CZ","CZE","Liberecký Kraj","","5417","1203130081"
"Třešť","Trest'","49.2910","15.4821","Czechia","CZ","CZE","Vysočina","","5682","1203116635"
"Moravský Krumlov","Moravsky Krumlov","49.0490","16.3117","Czechia","CZ","CZE","Jihomoravský Kraj","","5688","1203850566"
"Rudná","Rudna","50.0351","14.2344","Czechia","CZ","CZE","Středočeský Kraj","","5157","1203265351"
"Lomnice nad Popelkou","Lomnice nad Popelkou","50.5307","15.3735","Czechia","CZ","CZE","Liberecký Kraj","","5524","1203444057"
"Zubří","Zubri","49.4660","18.0925","Czechia","CZ","CZE","Zlínský Kraj","","5535","1203980349"
"Vítkov","Vitkov","49.7744","17.7495","Czechia","CZ","CZE","Moravskoslezský Kraj","","5620","1203808580"
"Kunovice","Kunovice","49.0450","17.4701","Czechia","CZ","CZE","Zlínský Kraj","","5516","1203763674"
"Bystřice","Bystrice","49.6365","18.7204","Czechia","CZ","CZE","Moravskoslezský Kraj","","5373","1203325534"
"Fulnek","Fulnek","49.7124","17.9032","Czechia","CZ","CZE","Moravskoslezský Kraj","","5561","1203132715"
"Strážnice","Straznice","48.9010","17.3168","Czechia","CZ","CZE","Jihomoravský Kraj","","5467","1203943711"
"Kosmonosy","Kosmonosy","50.4386","14.9301","Czechia","CZ","CZE","Středočeský Kraj","","5176","1203691834"
"Františkovy Lázně","Frantiskovy Lazne","50.1205","12.3518","Czechia","CZ","CZE","Karlovarský Kraj","","5412","1203641518"
"Hradec nad Moravici","Hradec nad Moravici","49.8710","17.8759","Czechia","CZ","CZE","Moravskoslezský Kraj","","5493","1203039569"
"Stochov","Stochov","50.1464","13.9635","Czechia","CZ","CZE","Středočeský Kraj","","5401","1203496529"
"Horní Slavkov","Horni Slavkov","50.1387","12.8077","Czechia","CZ","CZE","Karlovarský Kraj","","5379","1203464131"
"Dolní Lutyně","Dolni Lutyne","49.8987","18.4282","Czechia","CZ","CZE","Moravskoslezský Kraj","","5298","1203887833"
"Hluboká nad Vltavou","Hluboka nad Vltavou","49.0523","14.4343","Czechia","CZ","CZE","Jihočeský Kraj","","5451","1203893686"
"Planá","Plana","49.8683","12.7438","Czechia","CZ","CZE","Plzeňský Kraj","","5385","1203670604"
"Telč","Telc","49.1842","15.4528","Czechia","CZ","CZE","Vysočina","","5257","1203523076"
"Starý Plzenec","Stary Plzenec","49.6978","13.4736","Czechia","CZ","CZE","Plzeňský Kraj","","5171","1203911263"
"Třemošná","Tremosna","49.8159","13.3951","Czechia","CZ","CZE","Plzeňský Kraj","","5139","1203235254"
"Trhové Sviny","Trhove Sviny","48.8424","14.6392","Czechia","CZ","CZE","Jihočeský Kraj","","5279","1203720832"
"Pohořelice","Pohorelice","48.9812","16.5245","Czechia","CZ","CZE","Jihomoravský Kraj","","5251","1203487900"
"Polná","Polna","49.4870","15.7188","Czechia","CZ","CZE","Vysočina","","5201","1203490581"
"Velká Bíteš","Velka Bites","49.2887","16.2259","Czechia","CZ","CZE","Vysočina","","5227","1203698205"
"Horažďovice","Horazd'ovice","49.3208","13.7010","Czechia","CZ","CZE","Plzeňský Kraj","","5213","1203182737"
"Bakov nad Jizerou","Bakov nad Jizerou","50.4824","14.9416","Czechia","CZ","CZE","Středočeský Kraj","","5141","1203963920"
"Česká Kamenice","Ceska Kamenice","50.7979","14.4178","Czechia","CZ","CZE","Ústecký Kraj","","5196","1203636633"
"Holýšov","Holysov","49.5937","13.1013","Czechia","CZ","CZE","Plzeňský Kraj","","5152","1203400873"
"Kdyně","Kdyne","49.3909","13.0397","Czechia","CZ","CZE","Plzeňský Kraj","","5146","1203239267"
"Česká Skalice","Ceska Skalice","50.3947","16.0428","Czechia","CZ","CZE","Královéhradecký Kraj","","5017","1203777632"
"Jílové","Jilove","50.7609","14.1039","Czechia","CZ","CZE","Ústecký Kraj","","5110","1203832138"
"Doksy","Doksy","50.5648","14.6556","Czechia","CZ","CZE","Liberecký Kraj","","5178","1203586093"
"Luhačovice","Luhacovice","49.0998","17.7575","Czechia","CZ","CZE","Zlínský Kraj","","5077","1203520041"
"Skuteč","Skutec","49.8435","15.9966","Czechia","CZ","CZE","Pardubický Kraj","","5059","1203632121"
