"Basford","Basford","52.9780","-1.1690","United Kingdom","GB","GBR","Nottingham","","16207","1826063569"
"Porthcawl","Porthcawl","51.4800","-3.6900","United Kingdom","GB","GBR","Bridgend","","15640","1826674732"
"Milton","Milton","53.0500","-2.1420","United Kingdom","GB","GBR","Stoke-on-Trent","","17250","1826543368"
"Hilsea","Hilsea","50.8300","-1.0700","United Kingdom","GB","GBR","Portsmouth","","13552","1826746556"
"Kilwinning","Kilwinning","55.6550","-4.7030","United Kingdom","GB","GBR","North Ayrshire","","16460","1826458707"
"Woodhouse","Woodhouse","53.3580","-1.3730","United Kingdom","GB","GBR","Sheffield","","17450","1826566992"
"Kidbrooke","Kidbrooke","51.4650","0.0330","United Kingdom","GB","GBR","Greenwich","","14300","1826659843"
"Bingley","Bingley","53.8509","-1.8380","United Kingdom","GB","GBR","Bradford","","15925","1826460602"
"Maldon","Maldon","51.7318","0.6758","United Kingdom","GB","GBR","Essex","","14220","1826363463"
"Fazakerley","Fazakerley","53.4676","-2.9408","United Kingdom","GB","GBR","Liverpool","","16786","1826528845"
"Larkhall","Larkhall","55.7370","-3.9720","United Kingdom","GB","GBR","South Lanarkshire","","14740","1826423474"
"Hatch End","Hatch End","51.6010","-0.3743","United Kingdom","GB","GBR","Harrow","","10693","1826801668"
"Deysbrook","Deysbrook","53.4290","-2.9340","United Kingdom","GB","GBR","Liverpool","","14490","1826441033"
"Whickham","Whickham","54.9456","-1.6726","United Kingdom","GB","GBR","Gateshead","","16652","1826888408"
"South Hayling","South Hayling","50.7876","-0.9770","United Kingdom","GB","GBR","Hampshire","","15948","1826060826"
"Johnstone","Johnstone","55.8346","-4.5027","United Kingdom","GB","GBR","Renfrewshire","","16090","1826315811"
"Morriston","Morriston","51.6647","-3.9389","United Kingdom","GB","GBR","Swansea","","16928","1826268056"
"Wombwell","Wombwell","53.5160","-1.4000","United Kingdom","GB","GBR","Barnsley","","15316","1826512301"
"Prestwick","Prestwick","55.4956","-4.6142","United Kingdom","GB","GBR","South Ayrshire","","14720","1826710421"
"Hythe","Hythe","51.0716","1.0840","United Kingdom","GB","GBR","Kent","","14170","1826972409"
"Melksham","Melksham","51.3710","-2.1380","United Kingdom","GB","GBR","Wiltshire","","14677","1826642248"
"Gornalwood","Gornalwood","52.5230","-2.1240","United Kingdom","GB","GBR","Dudley","","12992","1826716353"
"Rosyth","Rosyth","56.0339","-3.4323","United Kingdom","GB","GBR","Fife","","13780","1826173931"
"Saffron Walden","Saffron Walden","52.0220","0.2430","United Kingdom","GB","GBR","Essex","","15504","1826424344"
"Kidlington","Kidlington","51.8230","-1.2910","United Kingdom","GB","GBR","Oxfordshire","","13723","1826182197"
"Whitby","Whitby","54.4858","-0.6206","United Kingdom","GB","GBR","North Yorkshire","","13594","1826806363"
"Swinton","Swinton","53.4877","-1.3149","United Kingdom","GB","GBR","Rotherham","","15559","1826312183"
"Harrow Weald","Harrow Weald","51.6040","-0.3390","United Kingdom","GB","GBR","Harrow","","11376","1826880341"
"Tredegar","Tredegar","51.7776","-3.2407","United Kingdom","GB","GBR","Blaenau Gwent","","15103","1826084160"
"Ilkley","Ilkley","53.9250","-1.8220","United Kingdom","GB","GBR","Bradford","","14809","1826221289"
"Ovenden","Ovenden","53.7432","-1.8779","United Kingdom","GB","GBR","Calderdale","","12351","1826436931"
"Childwall","Childwall","53.3950","-2.8810","United Kingdom","GB","GBR","Liverpool","","14085","1826133113"
"Shenley Church End","Shenley Church End","52.0220","-0.7880","United Kingdom","GB","GBR","Milton Keynes","","12961","1826650494"
"Egg Buckland","Egg Buckland","50.4006","-4.1136","United Kingdom","GB","GBR","Plymouth","","13351","1826735321"
"Fraserburgh","Fraserburgh","57.6930","-2.0050","United Kingdom","GB","GBR","Aberdeenshire","","13180","1826713495"
"Walsall Wood","Walsall Wood","52.6277","-1.9301","United Kingdom","GB","GBR","Walsall","","13207","1826891290"
"Bodmin","Bodmin","50.4660","-4.7180","United Kingdom","GB","GBR","Cornwall","","14736","1826850129"
"Streetly","Streetly","52.5770","-1.8840","United Kingdom","GB","GBR","Walsall","","13934","1826347383"
"Wollaston","Wollaston","52.4619","-2.1663","United Kingdom","GB","GBR","Dudley","","13092","1826737467"
"Thorpe Saint Andrew","Thorpe Saint Andrew","52.6354","1.3431","United Kingdom","GB","GBR","Norfolk","","14556","1826296791"
"Hawick","Hawick","55.4220","-2.7870","United Kingdom","GB","GBR","Scottish Borders, The","","13740","1826156666"
"Wolverton","Wolverton","52.0626","-0.8102","United Kingdom","GB","GBR","Milton Keynes","","12492","1826613545"
"Linlithgow","Linlithgow","55.9791","-3.6105","United Kingdom","GB","GBR","West Lothian","","13260","1826000089"
"Broadwater","Broadwater","50.8282","-0.3742","United Kingdom","GB","GBR","West Sussex","","9373","1826765618"
"Milford Haven","Milford Haven","51.7142","-5.0427","United Kingdom","GB","GBR","Pembrokeshire","","13725","1826680472"
"Sutton on Hull","Sutton on Hull","53.7806","-0.3047","United Kingdom","GB","GBR","Kingston upon Hull, City of","","12649","1826733547"
"Milngavie","Milngavie","55.9421","-4.3137","United Kingdom","GB","GBR","East Dunbartonshire","","12795","1826013201"
"Southwick","Southwick","50.8360","-0.2390","United Kingdom","GB","GBR","West Sussex","","13195","1826708962"
"Lye","Lye","52.4590","-2.1160","United Kingdom","GB","GBR","Dudley","","12346","1826947385"
"Thatto Heath","Thatto Heath","53.4352","-2.7481","United Kingdom","GB","GBR","St. Helens","","12280","1826530884"
"Blunsdon Saint Andrew","Blunsdon Saint Andrew","51.6100","-1.7900","United Kingdom","GB","GBR","Swindon","","12414","1826285391"
"Hoyland Nether","Hoyland Nether","53.4985","-1.4406","United Kingdom","GB","GBR","Barnsley","","11852","1826976360"
"Giffnock","Giffnock","55.8051","-4.2946","United Kingdom","GB","GBR","East Renfrewshire","","12300","1826874548"
"Blundellsands","Blundellsands","53.4800","-3.0500","United Kingdom","GB","GBR","Sefton","","11514","1826007490"
"Earlestown","Earlestown","53.4500","-2.6500","United Kingdom","GB","GBR","St. Helens","","10830","1826235843"
"Snaresbrook","Snaresbrook","51.5870","0.0146","United Kingdom","GB","GBR","Redbridge","","11868","1826731920"
"Parkstone","Parkstone","50.7100","-1.9500","United Kingdom","GB","GBR","Poole","","10779","1826119514"
"Cromer","Cromer","52.9310","1.3020","United Kingdom","GB","GBR","Norfolk","","12457","1826263534"
"Hollington","Hollington","50.8750","0.5480","United Kingdom","GB","GBR","East Sussex","","6099","1826944275"
"Woolton","Woolton","53.3740","-2.8650","United Kingdom","GB","GBR","Liverpool","","12921","1826782144"
"Sandridge","Sandridge","51.7808","-0.3038","United Kingdom","GB","GBR","Hertfordshire","","11451","1826504633"
"Abergavenny","Abergavenny","51.8240","-3.0167","United Kingdom","GB","GBR","Monmouthshire","","12515","1826362404"
"Warsop","Warsop","53.2000","-1.1500","United Kingdom","GB","GBR","Nottinghamshire","","11999","1826909482"
"Gourock","Gourock","55.9538","-4.8173","United Kingdom","GB","GBR","Inverclyde","","10350","1826142319"
"Forres","Forres","57.6080","-3.6200","United Kingdom","GB","GBR","Moray","","10100","1826092519"
"Abertillery","Abertillery","51.7300","-3.1300","United Kingdom","GB","GBR","Blaenau Gwent","","11601","1826675845"
"Trentham","Trentham","52.9663","-2.1899","United Kingdom","GB","GBR","Staffordshire","","11836","1826068717"
"Carnoustie","Carnoustie","56.5005","-2.7147","United Kingdom","GB","GBR","Angus","","11360","1826799363"
"Tonyrefail","Tonyrefail","51.5840","-3.4306","United Kingdom","GB","GBR","Rhondda Cynon Taff","","12301","1826868989"
"Brislington","Brislington","51.4316","-2.5439","United Kingdom","GB","GBR","Bristol, City of","","11511","1826515115"
"Oakham","Oakham","52.6705","-0.7333","United Kingdom","GB","GBR","Rutland","","10975","1826442570"
"Bishopstoke","Bishopstoke","50.9679","-1.3278","United Kingdom","GB","GBR","Hampshire","","9974","1826495708"
"Kippax","Kippax","53.7669","-1.3705","United Kingdom","GB","GBR","Leeds","","9785","1826981453"
"Ryhope","Ryhope","54.8679","-1.3698","United Kingdom","GB","GBR","Sunderland","","10484","1826951829"
"Glascote","Glascote","52.6245","-1.6680","United Kingdom","GB","GBR","Staffordshire","","8344","1826962627"
"Larbert","Larbert","56.0229","-3.8260","United Kingdom","GB","GBR","Falkirk","","11050","1826937694"
"Lemington","Lemington","54.9720","-1.7230","United Kingdom","GB","GBR","Newcastle upon Tyne","","10228","1826216570"
"Henley on Thames","Henley on Thames","51.5357","-0.9030","United Kingdom","GB","GBR","Oxfordshire","","11619","1826580742"
"Tavistock","Tavistock","50.5450","-4.1500","United Kingdom","GB","GBR","Devon","","11018","1826700583"
"Horsell","Horsell","51.3286","-0.5617","United Kingdom","GB","GBR","Surrey","","9384","1826085922"
"Buckhurst Hill","Buckhurst Hill","51.6320","0.0360","United Kingdom","GB","GBR","Essex","","11380","1826018401"
"Newport","Newport","52.7691","-2.3787","United Kingdom","GB","GBR","Telford and Wrekin","","11387","1826096263"
"Cupar","Cupar","56.3200","-3.0100","United Kingdom","GB","GBR","Fife","","9020","1826556120"
"Stranraer","Stranraer","54.9020","-5.0270","United Kingdom","GB","GBR","Dumfries and Galloway","","10320","1826813563"
"Longbenton","Longbenton","55.0000","-1.5700","United Kingdom","GB","GBR","Newcastle upon Tyne","","10617","1826725161"
"Wilnecote","Wilnecote","52.6081","-1.6677","United Kingdom","GB","GBR","Staffordshire","","9358","1826733076"
"Inverurie","Inverurie","57.2800","-2.3800","United Kingdom","GB","GBR","Aberdeenshire","","10885","1826552358"
"Hellesdon","Hellesdon","52.6485","1.2509","United Kingdom","GB","GBR","Norfolk","","10957","1826464470"
"Broadstone","Broadstone","50.7605","-1.9950","United Kingdom","GB","GBR","Poole","","10303","1826492540"
"Roby","Roby","53.4130","-2.8520","United Kingdom","GB","GBR","Knowsley","","7254","1826315331"
"Nairn","Nairn","57.5860","-3.8690","United Kingdom","GB","GBR","Highland","","9960","1826470405"
"Ifield","Ifield","51.1234","-0.2073","United Kingdom","GB","GBR","West Sussex","","8882","1826269195"
"Amesbury","Amesbury","51.1730","-1.7800","United Kingdom","GB","GBR","Wiltshire","","10724","1826157369"
"Utley","Utley","53.8800","-1.9100","United Kingdom","GB","GBR","Bradford","","5500","1826191797"
"Helston","Helston","50.1000","-5.2700","United Kingdom","GB","GBR","Cornwall","","9780","1826301318"
"Aberbargoed","Aberbargoed","51.6968","-3.2240","United Kingdom","GB","GBR","Caerphilly","","9184","1826650581"
"Choppington","Choppington","55.1450","-1.6010","United Kingdom","GB","GBR","Northumberland","","9787","1826999025"
"Allington","Allington","51.2903","0.5019","United Kingdom","GB","GBR","Kent","","7100","1826198624"
"Chapeltown","Chapeltown","53.4620","-1.4660","United Kingdom","GB","GBR","Sheffield","","10043","1826155857"
"Shenfield","Shenfield","51.6297","0.3192","United Kingdom","GB","GBR","Essex","","10511","1826482164"
"Dunbar","Dunbar","56.0027","-2.5169","United Kingdom","GB","GBR","East Lothian","","9030","1826158363"
"Warfield","Warfield","51.4420","-0.7370","United Kingdom","GB","GBR","Bracknell Forest","","10088","1826340559"
"Glenfield","Glenfield","52.6491","-1.2062","United Kingdom","GB","GBR","Leicestershire","","9643","1826730292"
"Broughton Astley","Broughton Astley","52.5278","-1.2275","United Kingdom","GB","GBR","Leicestershire","","8940","1826146185"
"Greenhill","Greenhill","51.3600","1.1030","United Kingdom","GB","GBR","Kent","","7339","1826652073"
"Cove","Cove","51.2965","-0.7939","United Kingdom","GB","GBR","Hampshire","","6548","1826177889"
"South Normanton","South Normanton","53.1070","-1.3430","United Kingdom","GB","GBR","Derbyshire","","9445","1826448406"
"Kilsyth","Kilsyth","55.9800","-4.0600","United Kingdom","GB","GBR","North Lanarkshire","","10080","1826765912"
"Saint Peters","Saint Peters","51.3651","1.4191","United Kingdom","GB","GBR","Kent","","7042","1826950028"
"Great Billing","Great Billing","52.2577","-0.8222","United Kingdom","GB","GBR","Northamptonshire","","8457","1826085165"
"Shephall","Shephall","51.8906","-0.1765","United Kingdom","GB","GBR","Hertfordshire","","6210","1826143891"
"Boxley","Boxley","51.3024","0.5429","United Kingdom","GB","GBR","Kent","","9554","1826029798"
"Gedling","Gedling","52.9750","-1.0810","United Kingdom","GB","GBR","Nottinghamshire","","6817","1826387928"
"Attleborough","Attleborough","52.5156","-1.4575","United Kingdom","GB","GBR","Warwickshire","","7564","1826338626"
"Bradwell","Bradwell","52.0500","-0.7870","United Kingdom","GB","GBR","Milton Keynes","","9657","1826794750"
"Newbold","Newbold","53.2519","-1.4461","United Kingdom","GB","GBR","Derbyshire","","7962","1826775307"
"Cam","Cam","51.7000","-2.3667","United Kingdom","GB","GBR","Gloucestershire","","8152","1826325556"
"Leven","Leven","56.1950","-2.9942","United Kingdom","GB","GBR","Fife","","9040","1826961617"
"Dowlais","Dowlais","51.7620","-3.3530","United Kingdom","GB","GBR","Merthyr Tydfil","","6926","1826418856"
"Sandiacre","Sandiacre","52.9230","-1.2910","United Kingdom","GB","GBR","Nottinghamshire","","8889","1826005601"
"Bolton upon Dearne","Bolton upon Dearne","53.5197","-1.3148","United Kingdom","GB","GBR","Barnsley","","6744","1826942280"
"Church","Church","53.7550","-2.3860","United Kingdom","GB","GBR","Lancashire","","5186","1826321995"
"Glastonbury","Glastonbury","51.1485","-2.7140","United Kingdom","GB","GBR","Somerset","","8932","1826365312"
"Bonhill","Bonhill","55.9830","-4.5670","United Kingdom","GB","GBR","West Dunbartonshire","","9050","1826925473"
"Codsall","Codsall","52.6267","-2.1924","United Kingdom","GB","GBR","Staffordshire","","7582","1826956381"
"Great Burstead","Great Burstead","51.6040","0.4450","United Kingdom","GB","GBR","Essex","","5968","1826018359"
"Sundon","Sundon","51.9200","-0.4700","United Kingdom","GB","GBR","Luton","","7585","1826167301"
"Exhall","Exhall","52.4700","-1.4800","United Kingdom","GB","GBR","Coventry","","8006","1826009826"
"Bedwas","Bedwas","51.5926","-3.2061","United Kingdom","GB","GBR","Caerphilly","","8512","1826357082"
"Bramley","Bramley","53.4253","-1.2648","United Kingdom","GB","GBR","Rotherham","","8194","1826030000"
"Marlborough","Marlborough","51.4200","-1.7300","United Kingdom","GB","GBR","Wiltshire","","8395","1826128620"
"Brimington","Brimington","53.2580","-1.3905","United Kingdom","GB","GBR","Derbyshire","","8788","1826142035"
"Bucksburn","Bucksburn","57.1770","-2.1750","United Kingdom","GB","GBR","Aberdeen City","","8131","1826325568"
"West Auckland","West Auckland","54.6318","-1.7210","United Kingdom","GB","GBR","Durham","","8509","1826314267"
"Gowerton","Gowerton","51.6480","-4.0430","United Kingdom","GB","GBR","Swansea","","8183","1826948192"
"Harworth","Harworth","53.4170","-1.0750","United Kingdom","GB","GBR","Nottinghamshire","","7948","1826992188"
"Monifieth","Monifieth","56.4810","-2.8200","United Kingdom","GB","GBR","Angus","","8110","1826422128"
"Stopsley","Stopsley","51.8990","-0.3960","United Kingdom","GB","GBR","Luton","","7760","1826317854"
"Oban","Oban","56.4120","-5.4720","United Kingdom","GB","GBR","Argyll and Bute","","8490","1826954935"
"Wickersley","Wickersley","53.4199","-1.2792","United Kingdom","GB","GBR","Rotherham","","7392","1826056862"
"Wistaston","Wistaston","53.0821","-2.4747","United Kingdom","GB","GBR","Cheshire East","","8117","1826133084"
"Crieff","Crieff","56.3757","-3.8426","United Kingdom","GB","GBR","Perth and Kinross","","7430","1826923281"
"Torpoint","Torpoint","50.3760","-4.2050","United Kingdom","GB","GBR","Cornwall","","7717","1826843496"
"Bilton","Bilton","52.3594","-1.2900","United Kingdom","GB","GBR","Warwickshire","","6175","1826936718"
"Warrenpoint","Warrenpoint","54.0991","-6.2490","United Kingdom","GB","GBR","Newry, Mourne and Down","","6981","1826037087"
"Whetstone","Whetstone","52.5724","-1.1799","United Kingdom","GB","GBR","Leicestershire","","6556","1826380790"
"Aintree","Aintree","53.4793","-2.9373","United Kingdom","GB","GBR","Liverpool","","6689","1826876428"
"Brechin","Brechin","56.7299","-2.6553","United Kingdom","GB","GBR","Angus","","7400","1826338747"
"Duntocher","Duntocher","55.9240","-4.4170","United Kingdom","GB","GBR","West Dunbartonshire","","6880","1826692197"
"Llantwit Fardre","Llantwit Fardre","51.5578","-3.3341","United Kingdom","GB","GBR","Rhondda Cynon Taff","","6099","1826473796"
"Harlescott","Harlescott","52.7365","-2.7226","United Kingdom","GB","GBR","Shropshire","","5060","1826238045"
"Bothwell","Bothwell","55.8023","-4.0662","United Kingdom","GB","GBR","South Lanarkshire","","6380","1826943843"
"Uddingston","Uddingston","55.8183","-4.0827","United Kingdom","GB","GBR","South Lanarkshire","","6370","1826718081"
"Withernsea","Withernsea","53.7285","0.0382","United Kingdom","GB","GBR","East Riding of Yorkshire","","5980","1826436345"
"Farington","Farington","53.7030","-2.6850","United Kingdom","GB","GBR","Lancashire","","6674","1826495062"
"Kirkwall","Kirkwall","58.9810","-2.9600","United Kingdom","GB","GBR","Orkney Islands","","7420","1826208698"
"Dyce","Dyce","57.2031","-2.1920","United Kingdom","GB","GBR","Aberdeen City","","6190","1826467438"
"Lexden","Lexden","51.8833","0.8667","United Kingdom","GB","GBR","Essex","","5549","1826001135"
"Lerwick","Lerwick","60.1550","-1.1450","United Kingdom","GB","GBR","Shetland Islands","","6880","1826896340"
"Sauchie","Sauchie","56.1296","-3.7767","United Kingdom","GB","GBR","Clackmannanshire","","6310","1826722060"
"Cheddar","Cheddar","51.2790","-2.7780","United Kingdom","GB","GBR","Somerset","","5755","1826363162"
"Golcar","Golcar","53.6378","-1.8457","United Kingdom","GB","GBR","Kirklees","","6900","1826648142"
"Altofts","Altofts","53.6970","-1.4160","United Kingdom","GB","GBR","Wakefield","","6198","1826413238"
"Bishopton","Bishopton","55.9086","-4.5045","United Kingdom","GB","GBR","Renfrewshire","","5330","1826169659"
"Broughton","Broughton","53.5638","-0.5465","United Kingdom","GB","GBR","North Lincolnshire","","5726","1826619680"
"Harleston","Harleston","52.4024","1.2996","United Kingdom","GB","GBR","Norfolk","","5067","1826624574"
"Wotton-under-Edge","Wotton-under-Edge","51.6380","-2.3490","United Kingdom","GB","GBR","Gloucestershire","","5627","1826917340"
"Bridge of Allan","Bridge of Allan","56.1550","-3.9420","United Kingdom","GB","GBR","Stirling","","5380","1826777809"
"Freckleton","Freckleton","53.7530","-2.8670","United Kingdom","GB","GBR","Lancashire","","6019","1826757058"
"Hengoed","Hengoed","51.6500","-3.2300","United Kingdom","GB","GBR","Caerphilly","","5548","1826000038"
"Magor","Magor","51.5798","-2.8312","United Kingdom","GB","GBR","Monmouthshire","","6140","1826057542"
"Balloch","Balloch","56.0020","-4.5800","United Kingdom","GB","GBR","West Dunbartonshire","","6050","1826011003"
"Chickerell","Chickerell","50.6240","-2.5047","United Kingdom","GB","GBR","Dorset","","5515","1826484672"
"Oundle","Oundle","52.4800","-0.4720","United Kingdom","GB","GBR","Northamptonshire","","5735","1826530571"
"Dartmouth","Dartmouth","50.3510","-3.5790","United Kingdom","GB","GBR","Devon","","5064","1826002814"
"Elderslie","Elderslie","55.8306","-4.4842","United Kingdom","GB","GBR","Renfrewshire","","5330","1826117345"
"Brotton","Brotton","54.5680","-0.9370","United Kingdom","GB","GBR","Redcar and Cleveland","","5394","1826306929"
"Brayton","Brayton","53.7682","-1.0907","United Kingdom","GB","GBR","North Yorkshire","","5299","1826840707"
"Kinross","Kinross","56.2050","-3.4230","United Kingdom","GB","GBR","Perth and Kinross","","5120","1826912793"
"Whiston","Whiston","53.4000","-1.3200","United Kingdom","GB","GBR","Rotherham","","5042","1826470625"
"Grangetown","Grangetown","54.5800","-1.1440","United Kingdom","GB","GBR","Redcar and Cleveland","","5088","1826320300"
"Heage","Heage","53.0500","-1.4470","United Kingdom","GB","GBR","Derbyshire","","5013","1826178379"
"Wakefield","Wakefield","53.6800","-1.4900","United Kingdom","GB","GBR","Wakefield","","99251","1826013112"
"Oldham","Oldham","53.5444","-2.1169","United Kingdom","GB","GBR","Oldham","","96555","1826716070"
"Bedford","Bedford","52.1350","-0.4700","United Kingdom","GB","GBR","Bedford","","92407","1826771105"
"Southport","Southport","53.6475","-3.0053","United Kingdom","GB","GBR","Sefton","","91703","1826271387"
"Halifax","Halifax","53.7250","-1.8630","United Kingdom","GB","GBR","Calderdale","","88134","1826413776"
"Grimsby","Grimsby","53.5595","-0.0680","United Kingdom","GB","GBR","North East Lincolnshire","","88243","1826700880"
"Derry","Derry","54.9917","-7.3417","United Kingdom","GB","GBR","Derry and Strabane","","85016","1826603241"
"Redditch","Redditch","52.3000","-1.9333","United Kingdom","GB","GBR","Worcestershire","","81919","1826205148"
"Stockton-on-Tees","Stockton-on-Tees","54.5700","-1.3200","United Kingdom","GB","GBR","Stockton-on-Tees","","82729","1826259802"
"Harlow","Harlow","51.7790","0.1280","United Kingdom","GB","GBR","Essex","","82059","1826737132"
"Eastleigh","Eastleigh","50.9667","-1.3500","United Kingdom","GB","GBR","Hampshire","","78716","1826595228"
"Guildford","Guildford","51.2365","-0.5703","United Kingdom","GB","GBR","Surrey","","77057","1826863533"
"Shrewsbury","Shrewsbury","52.7080","-2.7540","United Kingdom","GB","GBR","Shropshire","","71715","1826283137"
"Lisburn","Lisburn","54.5167","-6.0333","United Kingdom","GB","GBR","Lisburn and Castlereagh","","71465","1826667481"
"Stafford","Stafford","52.8070","-2.1170","United Kingdom","GB","GBR","Staffordshire","","70592","1826088347"
"Cannock","Cannock","52.6910","-2.0270","United Kingdom","GB","GBR","Staffordshire","","67768","1826709192"
"Godalming","Godalming","51.1800","-0.6100","United Kingdom","GB","GBR","Surrey","","66773","1826220347"
"Maidenhead","Maidenhead","51.5217","-0.7177","United Kingdom","GB","GBR","Windsor and Maidenhead","","63580","1826979451"
"Bognor Regis","Bognor Regis","50.7824","-0.6764","United Kingdom","GB","GBR","West Sussex","","63885","1826873593"
"Woking","Woking","51.3162","-0.5610","United Kingdom","GB","GBR","Surrey","","62796","1826205427"
"Widnes","Widnes","53.3630","-2.7280","United Kingdom","GB","GBR","Halton","","61464","1826947686"
"Margate","Margate","51.3850","1.3838","United Kingdom","GB","GBR","Kent","","61223","1826808237"
"Halesowen","Halesowen","52.4502","-2.0509","United Kingdom","GB","GBR","Dudley","","58135","1826152884"
"Aldershot","Aldershot","51.2480","-0.7580","United Kingdom","GB","GBR","Hampshire","","57211","1826766548"
"Canterbury","Canterbury","51.2800","1.0800","United Kingdom","GB","GBR","Kent","","54880","1826094061"
"Corby","Corby","52.4877","-0.7013","United Kingdom","GB","GBR","Northamptonshire","","54927","1826582778"
"Christchurch","Christchurch","50.7300","-1.7800","United Kingdom","GB","GBR","Dorset","","54210","1826669534"
"Keighley","Keighley","53.8670","-1.9110","United Kingdom","GB","GBR","Bradford","","53331","1826638204"
"Livingston","Livingston","55.8834","-3.5157","United Kingdom","GB","GBR","West Lothian","","50826","1826286558"
"Esher","Esher","51.3691","-0.3650","United Kingdom","GB","GBR","Surrey","","50904","1826230641"
"Clacton-on-Sea","Clacton-on-Sea","51.7918","1.1457","United Kingdom","GB","GBR","Essex","","50548","1826044595"
"Smethwick","Smethwick","52.4928","-1.9682","United Kingdom","GB","GBR","Sandwell","","48180","1826953119"
"Welwyn Garden City","Welwyn Garden City","51.8062","-0.1932","United Kingdom","GB","GBR","Hertfordshire","","48380","1826345498"
"Cwmbran","Cwmbran","51.6530","-3.0210","United Kingdom","GB","GBR","Torfaen","","48535","1826475602"
"Durham","Durham","54.7761","-1.5733","United Kingdom","GB","GBR","Durham","","48069","1826031748"
"Perth","Perth","56.3970","-3.4370","United Kingdom","GB","GBR","Perth and Kinross","","47430","1826081674"
"Kilmarnock","Kilmarnock","55.6111","-4.4957","United Kingdom","GB","GBR","East Ayrshire","","46350","1826595229"
"King’s Lynn","King's Lynn","52.7543","0.3976","United Kingdom","GB","GBR","Norfolk","","42800","1826126366"
"Greenock","Greenock","55.9500","-4.7650","United Kingdom","GB","GBR","Inverclyde","","41990","1826864377"
"Bury Saint Edmunds","Bury Saint Edmunds","52.2474","0.7183","United Kingdom","GB","GBR","Suffolk","","40664","1826257341"
"Glenrothes","Glenrothes","56.1980","-3.1780","United Kingdom","GB","GBR","Fife","","38510","1826270044"
"Stirling","Stirling","56.1166","-3.9369","United Kingdom","GB","GBR","Stirling","","37610","1826517007"
"Tonbridge","Tonbridge","51.1987","0.2764","United Kingdom","GB","GBR","Kent","","38657","1826806502"
"Great Yarmouth","Great Yarmouth","52.6060","1.7290","United Kingdom","GB","GBR","Norfolk","","38693","1826653059"
"Port Talbot","Port Talbot","51.5906","-3.7986","United Kingdom","GB","GBR","Neath Port Talbot","","37276","1826981147"
"Accrington","Accrington","53.7534","-2.3638","United Kingdom","GB","GBR","Lancashire","","35456","1826709919"
"Morecambe","Morecambe","54.0730","-2.8700","United Kingdom","GB","GBR","Lancashire","","34768","1826651603"
"Winchester","Winchester","51.0632","-1.3080","United Kingdom","GB","GBR","Hampshire","","35200","1826967267"
"Exmouth","Exmouth","50.6200","-3.4130","United Kingdom","GB","GBR","Devon","","34432","1826008044"
"Irvine","Irvine","55.6201","-4.6614","United Kingdom","GB","GBR","North Ayrshire","","33698","1826965925"
"Warwick","Warwick","52.2800","-1.5900","United Kingdom","GB","GBR","Warwickshire","","32719","1826383937"
"Wisbech","Wisbech","52.6640","0.1600","United Kingdom","GB","GBR","Cambridgeshire","","31573","1826161684"
"Dumfries","Dumfries","55.0700","-3.6030","United Kingdom","GB","GBR","Dumfries and Galloway","","32379","1826801547"
"Windsor","Windsor","51.4791","-0.6095","United Kingdom","GB","GBR","Windsor and Maidenhead","","32184","1826792931"
"Whitstable","Whitstable","51.3610","1.0260","United Kingdom","GB","GBR","Kent","","30195","1826750836"
"Beverley","Beverley","53.8450","-0.4270","United Kingdom","GB","GBR","East Riding of Yorkshire","","30831","1826700096"
"Stanford le Hope","Stanford le Hope","51.5140","0.4244","United Kingdom","GB","GBR","Thurrock","","28765","1826848098"
"Witney","Witney","51.7800","-1.4900","United Kingdom","GB","GBR","Oxfordshire","","27522","1826136644"
"Seaford","Seaford","50.7700","0.1000","United Kingdom","GB","GBR","East Sussex","","26955","1826426946"
"Stratford-upon-Avon","Stratford-upon-Avon","52.1928","-1.7064","United Kingdom","GB","GBR","Warwickshire","","27445","1826756514"
"Thetford","Thetford","52.4100","0.7400","United Kingdom","GB","GBR","Norfolk","","27027","1826591780"
"Jarrow","Jarrow","54.9797","-1.4804","United Kingdom","GB","GBR","South Tyneside","","27526","1826615056"
"East Grinstead","East Grinstead","51.1290","-0.0070","United Kingdom","GB","GBR","West Sussex","","26383","1826278903"
"Burntwood","Burntwood","52.6831","-1.9200","United Kingdom","GB","GBR","Staffordshire","","26049","1826702051"
"Whitehaven","Whitehaven","54.5480","-3.5855","United Kingdom","GB","GBR","Cumbria","","25032","1826916205"
"Farnham","Farnham","51.2150","-0.7990","United Kingdom","GB","GBR","Surrey","","25604","1826338893"
"Newton Abbot","Newton Abbot","50.5290","-3.6100","United Kingdom","GB","GBR","Devon","","23580","1826126497"
"Rickmansworth","Rickmansworth","51.6383","-0.4659","United Kingdom","GB","GBR","Hertfordshire","","23973","1826881978"
"Newport","Newport","50.7010","-1.2883","United Kingdom","GB","GBR","Isle of Wight","","23957","1826718687"
"Formby","Formby","53.5586","-3.0666","United Kingdom","GB","GBR","Sefton","","22419","1826350182"
"Elgin","Elgin","57.6500","-3.3150","United Kingdom","GB","GBR","Moray","","23128","1826386055"
"Kirkintilloch","Kirkintilloch","55.9380","-4.1550","United Kingdom","GB","GBR","East Dunbartonshire","","21380","1826571447"
"Darton","Darton","53.5850","-1.5325","United Kingdom","GB","GBR","Barnsley","","21345","1826106593"
