"Chikushino","Chikushino","33.4964","130.5156","Japan","JP","JPN","Fukuoka","","103185","1392003463"
"Ginowan","Ginowan","26.2817","127.7783","Japan","JP","JPN","Okinawa","","99256","1392613742"
"Saijō","Saijo","33.9196","133.1812","Japan","JP","JPN","Ehime","","103760","1392903707"
"Isehara","Isehara","35.4028","139.3150","Japan","JP","JPN","Kanagawa","","102088","1392928065"
"Sakado","Sakado","35.9572","139.4031","Japan","JP","JPN","Saitama","","100829","1392771396"
"Kawachinagano","Kawachinagano","34.4581","135.5641","Japan","JP","JPN","Ōsaka","","100415","1392003443"
"Kanoya","Kanoya","31.3783","130.8522","Japan","JP","JPN","Kagoshima","","100880","1392003144"
"Kōnan","Konan","35.3333","136.8667","Japan","JP","JPN","Aichi","","97435","1392978695"
"Ashiya","Ashiya","34.7278","135.3033","Japan","JP","JPN","Hyōgo","","94116","1392003382"
"Yashio","Yashio","35.8228","139.8392","Japan","JP","JPN","Saitama","","93283","1392563124"
"Inagi","Inagi","35.6381","139.5047","Japan","JP","JPN","Tōkyō","","92604","1392003400"
"Komae","Komae","35.6347","139.5786","Japan","JP","JPN","Tōkyō","","83677","1392000109"
"Yotsukaidō","Yotsukaido","35.6700","140.1683","Japan","JP","JPN","Chiba","","93233","1392512633"
"Nisshin","Nisshin","35.1333","137.0333","Japan","JP","JPN","Aichi","","92823","1392999336"
"Ōbu","Obu","35.0167","136.9667","Japan","JP","JPN","Aichi","","92562","1392870664"
"Settsu","Settsu","34.7772","135.5622","Japan","JP","JPN","Ōsaka","","86168","1392003111"
"Wakō","Wako","35.7814","139.6058","Japan","JP","JPN","Saitama","","84120","1392003192"
"Ama","Ama","35.1884","136.8037","Japan","JP","JPN","Aichi","","87668","1392003383"
"Kitanagoya","Kitanagoya","35.2503","136.8861","Japan","JP","JPN","Aichi","","86060","1392360419"
"Higashiyamato","Higashiyamato","35.7456","139.4267","Japan","JP","JPN","Saitama","","84260","1392233405"
"Takasagochō-takasemachi","Takasagocho-takasemachi","34.7658","134.7906","Japan","JP","JPN","Hyōgo","","87220","1392922621"
"Warabi","Warabi","35.8256","139.6794","Japan","JP","JPN","Saitama","","74996","1392003138"
"Ayase","Ayase","35.4400","139.4308","Japan","JP","JPN","Kanagawa","","84257","1392003387"
"Owariasahi","Owariasahi","35.2167","137.0333","Japan","JP","JPN","Aichi","","82336","1392703321"
"Nagaoka","Nagaoka","34.9267","135.6956","Japan","JP","JPN","Kyōto","","80423","1392219533"
"Kunitachi","Kunitachi","35.6839","139.4414","Japan","JP","JPN","Tōkyō","","75133","1392309515"
"Shinkai","Shinkai","35.8367","139.5803","Japan","JP","JPN","Saitama","","75247","1392023081"
"Kiyose","Kiyose","35.7858","139.5264","Japan","JP","JPN","Saitama","","75389","1392003108"
"Kashiba","Kashiba","34.5414","135.6992","Japan","JP","JPN","Nara","","78346","1392003075"
"Izumiōtsu","Izumiotsu","34.5044","135.4103","Japan","JP","JPN","Ōsaka","","74175","1392003429"
"Katano","Katano","34.7881","135.6800","Japan","JP","JPN","Ōsaka","","76002","1392003379"
"Okegawa","Okegawa","36.0028","139.5583","Japan","JP","JPN","Saitama","","74115","1392003539"
"Jōyō","Joyo","34.8531","135.7800","Japan","JP","JPN","Kyōto","","74187","1392003353"
"Chiryū","Chiryu","35.0000","137.1167","Japan","JP","JPN","Aichi","","71907","1392192403"
"Musashimurayama","Musashimurayama","35.7547","139.3875","Japan","JP","JPN","Tōkyō","","71183","1392092262"
"Kiyosu","Kiyosu","35.2000","136.8500","Japan","JP","JPN","Aichi","","69809","1392439011"
"Dazaifu","Dazaifu","33.5128","130.5239","Japan","JP","JPN","Fukuoka","","72430","1392003236"
"Hekinan","Hekinan","34.8833","137.0000","Japan","JP","JPN","Aichi","","72480","1392819275"
"Yoshikawa","Yoshikawa","35.8958","139.8556","Japan","JP","JPN","Saitama","","72139","1392319161"
"Tsurugashima","Tsurugashima","35.9344","139.3931","Japan","JP","JPN","Saitama","","70067","1392196288"
"Yawata-shimizui","Yawata-shimizui","34.8756","135.7078","Japan","JP","JPN","Kyōto","","70373","1392797096"
"Chiyoda-ku","Chiyoda-ku","35.6940","139.7536","Japan","JP","JPN","Tōkyō","","67036","1392003134"
"Toyoake","Toyoake","35.0500","137.0167","Japan","JP","JPN","Aichi","","69389","1392203165"
"Hatogaya-honchō","Hatogaya-honcho","35.8267","139.7412","Japan","JP","JPN","Saitama","","61379","1392167019"
"Fujiidera","Fujiidera","34.5747","135.5975","Japan","JP","JPN","Ōsaka","","63338","1392763646"
"Kashiwara","Kashiwara","34.5792","135.6286","Japan","JP","JPN","Ōsaka","","67757","1392003287"
"Kitamoto","Kitamoto","36.0269","139.5300","Japan","JP","JPN","Saitama","","65191","1392754858"
"Tomigusuku","Tomigusuku","26.1772","127.6811","Japan","JP","JPN","Okinawa","","64850","1392091635"
"Nagakute","Nagakute","35.1842","137.0486","Japan","JP","JPN","Aichi","","62473","1392003238"
"Tagajō","Tagajo","38.2939","141.0044","Japan","JP","JPN","Miyagi","","61937","1392003360"
"Yamatotakada","Yamatotakada","34.5150","135.7364","Japan","JP","JPN","Nara","","60791","1392003391"
"Hasuda","Hasuda","35.9942","139.6622","Japan","JP","JPN","Saitama","","61473","1392294890"
"Ōsakasayama","Osakasayama","34.5036","135.5556","Japan","JP","JPN","Ōsaka","","58593","1392003332"
"Mukōchō","Mukocho","34.9486","135.6983","Japan","JP","JPN","Kyōto","","56152","1392146541"
"Tsushima","Tsushima","35.1833","136.7333","Japan","JP","JPN","Aichi","","60908","1392244952"
"Fussa","Fussa","35.7386","139.3267","Japan","JP","JPN","Tōkyō","","56713","1392749897"
"Koja","Koja","26.3344","127.8057","Japan","JP","JPN","Okinawa","","58658","1392299085"
"Nonoichi","Nonoichi","36.5194","136.6097","Japan","JP","JPN","Ishikawa","","57090","1392003342"
"Takaishi","Takaishi","34.5206","135.4422","Japan","JP","JPN","Ōsaka","","55910","1392000468"
"Zushi","Zushi","35.2948","139.5781","Japan","JP","JPN","Kanagawa","","56996","1392442008"
"Hamura","Hamura","35.7672","139.3111","Japan","JP","JPN","Saitama","","53970","1392153436"
"Shijōnawate","Shijonawate","34.7400","135.6394","Japan","JP","JPN","Ōsaka","","55094","1392003452"
"Fuchū","Fuchu","34.3925","132.5044","Japan","JP","JPN","Hiroshima","","51096","1392003519"
"Shiogama","Shiogama","38.3144","141.0222","Japan","JP","JPN","Miyagi","","51999","1392003536"
"Shiraoka","Shiraoka","36.0189","139.6769","Japan","JP","JPN","Saitama","","52103","1392337140"
"Iwakura","Iwakura","35.2833","136.8667","Japan","JP","JPN","Aichi","","47975","1392765544"
"Takahama","Takahama","34.9276","136.9877","Japan","JP","JPN","Aichi","","48685","1392860759"
"Suzukawa","Suzukawa","35.3731","139.3842","Japan","JP","JPN","Kanagawa","","48532","1392676251"
"Kasuya","Kasuya","33.6108","130.4806","Japan","JP","JPN","Fukuoka","","47981","1392003430"
"Inuma","Inuma","36.0000","139.6239","Japan","JP","JPN","Saitama","","45065","1392163993"
"Tōgō","Togo","35.0969","137.0525","Japan","JP","JPN","Aichi","","44065","1392003115"
"Kumatori","Kumatori","34.4014","135.3561","Japan","JP","JPN","Ōsaka","","43570","1392003543"
"Katsuren-haebaru","Katsuren-haebaru","26.1911","127.7286","Japan","JP","JPN","Okinawa","","40541","1392007461"
"Ōizumi","Oizumi","36.2478","139.4050","Japan","JP","JPN","Gunma","","41681","1392003190"
"Nakama","Nakama","33.8167","130.7090","Japan","JP","JPN","Fukuoka","","39634","1392968664"
"Miyoshidai","Miyoshidai","35.8283","139.5267","Japan","JP","JPN","Saitama","","38380","1392859111"
"Kanie","Kanie","35.1333","136.8000","Japan","JP","JPN","Aichi","","36782","1392146454"
"Ōharu","Oharu","35.1750","136.8200","Japan","JP","JPN","Aichi","","32590","1392003375"
"Harima","Harima","34.7153","134.8681","Japan","JP","JPN","Hyōgo","","33822","1392000863"
"Aizumi","Aizumi","34.1267","134.4950","Japan","JP","JPN","Tokushima","","35269","1392003339"
"Fusō","Fuso","35.3592","136.9131","Japan","JP","JPN","Aichi","","34268","1392003320"
"Nishihara","Nishihara","26.2261","127.7656","Japan","JP","JPN","Okinawa","","34802","1392591354"
"Minamishiro","Minamishiro","36.0225","139.7228","Japan","JP","JPN","Saitama","","34012","1392934140"
"Kōryō","Koryo","34.5428","135.7508","Japan","JP","JPN","Nara","","33617","1392003177"
"Kaita","Kaita","34.3722","132.5361","Japan","JP","JPN","Hiroshima","","29793","1392868298"
"Ninomiya","Ninomiya","35.2994","139.2553","Japan","JP","JPN","Kanagawa","","27536","1392269744"
"Mizumaki","Mizumaki","33.8500","130.7000","Japan","JP","JPN","Fukuoka","","27822","1392003278"
"Chatan","Chatan","26.3200","127.7639","Japan","JP","JPN","Okinawa","","28167","1392411015"
"Ginan","Ginan","35.3897","136.7828","Japan","JP","JPN","Gifu","","25752","1392003216"
"Ōji","Oji","34.5947","135.7069","Japan","JP","JPN","Nara","","23731","1392003206"
"Sanga","Sanga","34.6003","135.6956","Japan","JP","JPN","Ōsaka","","23264","1392764326"
"Kitajima","Kitajima","34.1256","134.5469","Japan","JP","JPN","Tokushima","","22670","1392003373"
"Kasamatsuchō","Kasamatsucho","35.3667","136.7667","Japan","JP","JPN","Gifu","","22415","1392337002"
"Kanmaki","Kanmaki","34.5628","135.7167","Japan","JP","JPN","Nara","","21145","1392530261"
"Yonabaru","Yonabaru","26.1994","127.7547","Japan","JP","JPN","Okinawa","","19735","1392279515"
"Shōwa","Showa","35.6281","138.5350","Japan","JP","JPN","Yamanashi","","20857","1392003446"
"Kitagata","Kitagata","35.4369","136.6861","Japan","JP","JPN","Gifu","","18308","1392622247"
"Utazu","Utazu","34.3106","133.8256","Japan","JP","JPN","Kagawa","","18897","1392003469"
"Tadaoka-higashi","Tadaoka-higashi","34.4869","135.4011","Japan","JP","JPN","Ōsaka","","16628","1392366184"
"Kawai","Kawai","34.5783","135.7367","Japan","JP","JPN","Nara","","16983","1392003185"
"Ōyamazaki","Oyamazaki","34.9028","135.6886","Japan","JP","JPN","Kyōto","","15991","1392003325"
"Toyoyama","Toyoyama","35.2508","136.9122","Japan","JP","JPN","Aichi","","15729","1392003523"
"Izumisano","Izumisano","34.4067","135.3275","Japan","JP","JPN","Ōsaka","","99328","1392003370"
"Kani","Kani","35.4258","137.0611","Japan","JP","JPN","Gifu","","99545","1392198191"
"Chikusei","Chikusei","36.3072","139.9831","Japan","JP","JPN","Ibaraki","","99758","1392759497"
"Tsuyama","Tsuyama","35.0694","134.0044","Japan","JP","JPN","Okayama","","99410","1392820005"
"Sakata","Sakata","38.9144","139.8364","Japan","JP","JPN","Yamagata","","99235","1392418961"
"Itoshima","Itoshima","33.5572","130.1958","Japan","JP","JPN","Fukuoka","","98527","1392003499"
"Saku","Saku","36.2489","138.4769","Japan","JP","JPN","Nagano","","98292","1392305904"
"Chitose","Chitose","42.8167","141.6500","Japan","JP","JPN","Hokkaidō","","97945","1392003121"
"Munakata","Munakata","33.8056","130.5406","Japan","JP","JPN","Fukuoka","","97041","1392003244"
"Iida","Iida","35.5147","137.8219","Japan","JP","JPN","Nagano","","96642","1392226730"
"Ōmura","Omura","32.9214","129.9539","Japan","JP","JPN","Nagasaki","","95619","1392185480"
"Kamisu","Kamisu","35.8900","140.6647","Japan","JP","JPN","Ibaraki","","95471","1392634524"
"Shimada","Shimada","34.8364","138.1761","Japan","JP","JPN","Shizuoka","","95198","1392003128"
"Kanuma","Kanuma","36.5672","139.7450","Japan","JP","JPN","Tochigi","","94591","1392653831"
"Shibata","Shibata","37.9500","139.3333","Japan","JP","JPN","Niigata","","94258","1392003079"
"Azumino","Azumino","36.3039","137.9056","Japan","JP","JPN","Nagano","","93927","1392101705"
"Sanjō","Sanjo","37.6368","138.9617","Japan","JP","JPN","Niigata","","93671","1392003505"
"Higashi-Matsuyama","Higashi-Matsuyama","36.0422","139.4000","Japan","JP","JPN","Saitama","","92440","1392365792"
"Hanamaki Onsen","Hanamaki Onsen","39.3886","141.1167","Japan","JP","JPN","Iwate","","92815","1392087821"
"Kitakami","Kitakami","39.2867","141.1131","Japan","JP","JPN","Iwate","","92348","1392905802"
"Satsumasendai","Satsumasendai","31.8133","130.3042","Japan","JP","JPN","Kagoshima","","91875","1392003234"
"Imizuchō","Imizucho","36.7125","137.0994","Japan","JP","JPN","Toyama","","90201","1392059150"
"Mihara","Mihara","34.3975","133.0786","Japan","JP","JPN","Hiroshima","","89972","1392428941"
"Kōka","Koka","34.9661","136.1663","Japan","JP","JPN","Shiga","","88538","1392003145"
"Sakai","Sakai","36.1669","136.2317","Japan","JP","JPN","Fukui","","87945","1392003292"
"Fukuroi","Fukuroi","34.7503","137.9250","Japan","JP","JPN","Shizuoka","","86851","1392865065"
"Mobara","Mobara","35.4283","140.2881","Japan","JP","JPN","Chiba","","86446","1392225442"
"Gotenba","Gotenba","35.3086","138.9350","Japan","JP","JPN","Shizuoka","","86334","1392876311"
"Kameoka","Kameoka","35.0133","135.5725","Japan","JP","JPN","Kyōto","","86112","1392003410"
"Kaizuka","Kaizuka","34.4378","135.3586","Japan","JP","JPN","Ōsaka","","84356","1392003060"
"Iga","Iga","34.7686","136.1300","Japan","JP","JPN","Mie","","85883","1392003101"
"Kitakōriyamachō","Kitakoriyamacho","34.6494","135.7828","Japan","JP","JPN","Nara","","84007","1392178653"
"Ushiku","Ushiku","35.9833","140.1500","Japan","JP","JPN","Ibaraki","","84505","1392965168"
"Sekimachi","Sekimachi","35.4958","136.9178","Japan","JP","JPN","Gifu","","85636","1392926688"
"Chita","Chita","35.0000","136.8667","Japan","JP","JPN","Aichi","","83881","1392292278"
"Takayama","Takayama","36.1458","137.2522","Japan","JP","JPN","Gifu","","85199","1392003285"
"Moriyama","Moriyama","35.0589","135.9944","Japan","JP","JPN","Shiga","","83567","1392937175"
"Yokotemachi","Yokotemachi","39.3137","140.5666","Japan","JP","JPN","Akita","","84556","1392195240"
"Nakatsu","Nakatsu","33.5983","131.1883","Japan","JP","JPN","Fukuoka","","82714","1392944075"
"Ōmihachiman","Omihachiman","35.1283","136.0981","Japan","JP","JPN","Shiga","","81545","1392288149"
"Muroran","Muroran","42.3153","140.9736","Japan","JP","JPN","Hokkaidō","","81580","1392259868"
"Shikokuchūō","Shikokuchuo","33.9808","133.5492","Japan","JP","JPN","Ehime","","82320","1392003084"
"Kimitsu","Kimitsu","35.3306","139.9025","Japan","JP","JPN","Chiba","","81355","1392801760"
"Kashiwazaki","Kashiwazaki","37.3719","138.5590","Japan","JP","JPN","Niigata","","80787","1392003358"
"Yonezawa","Yonezawa","37.9167","140.1167","Japan","JP","JPN","Yamagata","","80795","1392003528"
"Gamagōri","Gamagori","34.8264","137.2196","Japan","JP","JPN","Aichi","","79292","1392024893"
"Akiruno","Akiruno","35.7289","139.2942","Japan","JP","JPN","Tōkyō","","79600","1392270849"
"Echizen","Echizen","35.9033","136.1692","Japan","JP","JPN","Fukui","","80264","1392003537"
"Natori-shi","Natori-shi","38.1717","140.8919","Japan","JP","JPN","Miyagi","","79250","1392168361"
"Gyōda","Gyoda","36.1389","139.4558","Japan","JP","JPN","Saitama","","78488","1392815268"
"Hannō","Hanno","35.8519","139.3181","Japan","JP","JPN","Saitama","","79169","1392681016"
"Iwamizawa","Iwamizawa","43.1961","141.7758","Japan","JP","JPN","Hokkaidō","","79361","1392277310"
"Mooka","Mooka","36.4403","140.0131","Japan","JP","JPN","Tochigi","","78665","1392952105"
"Maizuru","Maizuru","35.4500","135.3333","Japan","JP","JPN","Kyōto","","78730","1392353780"
"Kizugawa","Kizugawa","34.7369","135.8208","Japan","JP","JPN","Kyōto","","78035","1392003534"
"Honjō","Honjo","36.2439","139.1903","Japan","JP","JPN","Saitama","","76757","1392850139"
"Tsubame","Tsubame","37.6667","138.9667","Japan","JP","JPN","Niigata","","76590","1392932108"
"Toyooka","Toyooka","35.5333","134.8167","Japan","JP","JPN","Hyōgo","","77005","1392135908"
"Nikkō","Nikko","36.7198","139.6982","Japan","JP","JPN","Tochigi","","77027","1392782537"
"Ryūgasaki","Ryugasaki","35.9167","140.1833","Japan","JP","JPN","Ibaraki","","76055","1392150237"
"Aira","Aira","31.7283","130.6278","Japan","JP","JPN","Kagoshima","","76610","1392003374"
"Nabari","Nabari","34.6333","136.1000","Japan","JP","JPN","Mie","","75942","1392003150"
"Kai","Kai","35.6608","138.5158","Japan","JP","JPN","Yamanashi","","75337","1392003210"
"Toyomamachi-teraike","Toyomamachi-teraike","38.6919","141.1878","Japan","JP","JPN","Miyagi","","76164","1392470544"
"Daisen","Daisen","39.4531","140.4756","Japan","JP","JPN","Akita","","76164","1392642502"
"Fukuchiyama","Fukuchiyama","35.2967","135.1264","Japan","JP","JPN","Kyōto","","75924","1392295524"
"Tosu","Tosu","33.3778","130.5061","Japan","JP","JPN","Saga","","74673","1392003433"
"Kyōtanabe","Kyotanabe","34.8144","135.7678","Japan","JP","JPN","Kyōto","","73985","1392003459"
"Nakatsugawa","Nakatsugawa","35.4875","137.5006","Japan","JP","JPN","Gifu","","75500","1392764709"
"Sasagawa","Sasagawa","37.2865","140.3727","Japan","JP","JPN","Fukushima","","75128","1392742964"
"Tatebayashi","Tatebayashi","36.2450","139.5422","Japan","JP","JPN","Gunma","","73991","1392730385"
"Amakusa","Amakusa","32.4586","130.1931","Japan","JP","JPN","Kumamoto","","74861","1392003308"
"Miki","Miki","34.7967","134.9900","Japan","JP","JPN","Hyōgo","","74255","1392000367"
"Tatsunochō-tominaga","Tatsunocho-tominaga","34.8581","134.5456","Japan","JP","JPN","Hyōgo","","73952","1392582566"
"Yurihonjō","Yurihonjo","39.3858","140.0489","Japan","JP","JPN","Akita","","73840","1392820312"
"Inuyama","Inuyama","35.3833","136.9500","Japan","JP","JPN","Gifu","","72926","1392393169"
"Kasama","Kasama","36.3450","140.3042","Japan","JP","JPN","Ibaraki","","73521","1392308767"
"Shibukawa","Shibukawa","36.4833","139.0000","Japan","JP","JPN","Gunma","","73064","1392987761"
"Ōtawara","Otawara","36.8667","140.0167","Japan","JP","JPN","Tochigi","","72923","1392953593"
"Ishioka","Ishioka","36.1833","140.2833","Japan","JP","JPN","Ibaraki","","71851","1392188897"
"Yukuhashi","Yukuhashi","33.7286","130.9831","Japan","JP","JPN","Fukuoka","","70922","1392003279"
"Katori","Katori","35.8978","140.4992","Japan","JP","JPN","Chiba","","71391","1392702737"
"Moriya","Moriya","35.9514","139.9756","Japan","JP","JPN","Ibaraki","","68992","1392003393"
"Rittō","Ritto","35.0217","135.9981","Japan","JP","JPN","Shiga","","69598","1392932001"
"Eniwa","Eniwa","42.8826","141.5778","Japan","JP","JPN","Hokkaidō","","70102","1392003482"
"Minami-Alps","Minami-Alps","35.6083","138.4650","Japan","JP","JPN","Yamanashi","","69642","1392003403"
"Uwajima","Uwajima","33.2233","132.5606","Japan","JP","JPN","Ehime","","69639","1392682766"
"Anan","Anan","33.9167","134.6667","Japan","JP","JPN","Tokushima","","69259","1392003091"
"Sabae","Sabae","35.9567","136.1844","Japan","JP","JPN","Fukui","","68666","1392929907"
"Tanabe","Tanabe","33.7333","135.3833","Japan","JP","JPN","Wakayama","","68986","1392214761"
"Sōja","Soja","34.6728","133.7467","Japan","JP","JPN","Okayama","","68551","1392665556"
"Ōdate","Odate","40.2717","140.5647","Japan","JP","JPN","Akita","","68593","1392257761"
"Fuefuki","Fuefuki","35.6472","138.6400","Japan","JP","JPN","Yamanashi","","67396","1392003520"
"Kashima","Kashima","35.9658","140.6450","Japan","JP","JPN","Ibaraki","","67001","1392346235"
"Hashima","Hashima","35.3167","136.7000","Japan","JP","JPN","Gifu","","66312","1392769362"
"Yachimata","Yachimata","35.6659","140.3179","Japan","JP","JPN","Chiba","","66430","1392651190"
"Fukutsu","Fukutsu","33.7669","130.4911","Japan","JP","JPN","Fukuoka","","65770","1392003286"
"Saiki","Saiki","32.9603","131.8994","Japan","JP","JPN","Ōita","","66497","1392471298"
"Shiojiri","Shiojiri","36.1167","137.9500","Japan","JP","JPN","Nagano","","66181","1392508735"
"Ina","Ina","35.8275","137.9539","Japan","JP","JPN","Nagano","","65670","1392422546"
"Itō","Ito","34.9658","139.1019","Japan","JP","JPN","Shizuoka","","64473","1392003261"
"Yanagawa","Yanagawa","33.1631","130.4061","Japan","JP","JPN","Fukuoka","","64120","1392003166"
"Miyoshi","Miyoshi","35.0897","137.0744","Japan","JP","JPN","Aichi","","62963","1392003202"
"Sodegaura","Sodegaura","35.4300","139.9547","Japan","JP","JPN","Chiba","","63975","1392003058"
"Tamana","Tamana","32.9281","130.5597","Japan","JP","JPN","Kumamoto","","64206","1392407764"
"Tenri","Tenri","34.5967","135.8375","Japan","JP","JPN","Nara","","63760","1392003530"
"Asahi","Asahi","35.7161","140.6481","Japan","JP","JPN","Chiba","","63507","1392803608"
"Tsuruga","Tsuruga","35.6500","136.0667","Japan","JP","JPN","Fukui","","63724","1392056382"
"Kurihara","Kurihara","38.7303","141.0214","Japan","JP","JPN","Miyagi","","63689","1392698850"
"Shiroi","Shiroi","35.7917","140.0564","Japan","JP","JPN","Chiba","","61673","1392006213"
"Nago","Nago","26.5917","127.9775","Japan","JP","JPN","Okinawa","","63060","1392102097"
"Kaga","Kaga","36.3028","136.3150","Japan","JP","JPN","Ishikawa","","62997","1392003175"
"Kōshizuka","Koshizuka","32.8858","130.7897","Japan","JP","JPN","Kumamoto","","61997","1392770525"
"Fujioka","Fujioka","36.2667","139.0667","Japan","JP","JPN","Gunma","","62608","1392000076"
"Tendō","Tendo","38.3622","140.3783","Japan","JP","JPN","Yamagata","","61981","1392389398"
"Itoman","Itoman","26.1181","127.6872","Japan","JP","JPN","Okinawa","","60903","1392029438"
"Mitoyo","Mitoyo","34.1475","133.6958","Japan","JP","JPN","Kagawa","","61838","1392003344"
"Hita","Hita","33.3211","130.9414","Japan","JP","JPN","Ōita","","61755","1392999996"
"Aisai","Aisai","35.1500","136.7333","Japan","JP","JPN","Aichi","","60914","1392254584"
"Tamba","Tamba","35.1772","135.0358","Japan","JP","JPN","Hyōgo","","60824","1392003340"
"Sennan","Sennan","34.3658","135.2736","Japan","JP","JPN","Ōsaka","","59634","1392003335"
"Koga","Koga","33.7333","130.4667","Japan","JP","JPN","Fukuoka","","59349","1392503917"
"Hashimoto","Hashimoto","34.3167","135.6000","Japan","JP","JPN","Wakayama","","60058","1392655829"
"Yame","Yame","33.2119","130.5578","Japan","JP","JPN","Fukuoka","","60196","1392003211"
"Shimotsuke","Shimotsuke","36.3872","139.8422","Japan","JP","JPN","Tochigi","","59404","1392034271"
"Towada","Towada","40.6128","141.2058","Japan","JP","JPN","Aomori","","60063","1392003343"
"Sanyō-Onoda","Sanyo-Onoda","34.0033","131.1819","Japan","JP","JPN","Yamaguchi","","59648","1392003502"
"Jōsō","Joso","36.0236","139.9939","Japan","JP","JPN","Ibaraki","","59223","1392553484"
"Ogōri","Ogori","33.3964","130.5556","Japan","JP","JPN","Fukuoka","","58322","1392003447"
"Kesennuma","Kesennuma","38.9083","141.5700","Japan","JP","JPN","Miyagi","","59341","1392003464"
"Hyūga","Hyuga","32.4228","131.6239","Japan","JP","JPN","Miyazaki","","59276","1392003479"
"Tahara","Tahara","34.6414","137.1831","Japan","JP","JPN","Aichi","","59015","1392243074"
"Chikuma","Chikuma","36.5307","138.1149","Japan","JP","JPN","Nagano","","58755","1392003086"
"Shirakawa","Shirakawa","37.1264","140.2108","Japan","JP","JPN","Fukushima","","59044","1392881381"
"Chichibu","Chichibu","35.9917","139.0856","Japan","JP","JPN","Saitama","","59101","1392105662"
"Kitahiroshima","Kitahiroshima","42.9857","141.5636","Japan","JP","JPN","Hokkaidō","","58125","1392003254"
"Tokoname","Tokoname","34.8833","136.8333","Japan","JP","JPN","Aichi","","57507","1392719168"
"Date","Date","37.8189","140.5631","Japan","JP","JPN","Fukushima","","58232","1392089091"
"Kokawa","Kokawa","34.2697","135.3625","Japan","JP","JPN","Wakayama","","58130","1392193996"
"Ishikari","Ishikari","43.1783","141.3067","Japan","JP","JPN","Hokkaidō","","58284","1392382929"
"Kosai","Kosai","34.7186","137.5317","Japan","JP","JPN","Shizuoka","","57682","1392881893"
"Choshi","Choshi","35.7347","140.8267","Japan","JP","JPN","Chiba","","57533","1392509915"
"Tōgane","Togane","35.5600","140.3661","Japan","JP","JPN","Chiba","","57560","1392535901"
"Mizuho","Mizuho","35.3919","136.6908","Japan","JP","JPN","Gifu","","56106","1392003071"
"Minokamo","Minokamo","35.4333","137.0167","Japan","JP","JPN","Gifu","","57007","1392923149"
"Uki","Uki","32.6478","130.6843","Japan","JP","JPN","Kumamoto","","57096","1392003352"
"Kudamatsu","Kudamatsu","34.0150","131.8703","Japan","JP","JPN","Yamaguchi","","56661","1392936646"
"Kan'onjichō","Kan'onjicho","34.1283","133.6628","Japan","JP","JPN","Kagawa","","56639","1392669247"
"Tama","Tama","34.4919","133.9458","Japan","JP","JPN","Okayama","","56431","1392920586"
"Murakami","Murakami","38.2239","139.4801","Japan","JP","JPN","Niigata","","56713","1392955865"
"Nōgata","Nogata","33.7439","130.7297","Japan","JP","JPN","Fukuoka","","55705","1392996522"
"Takizawa","Takizawa","39.7347","141.0769","Japan","JP","JPN","Iwate","","56050","1392999985"
"Hidaka","Hidaka","35.9078","139.3392","Japan","JP","JPN","Saitama","","54728","1392984149"
"Toki","Toki","35.3525","137.1833","Japan","JP","JPN","Gifu","","55388","1392224930"
"Narutochō-mitsuishi","Narutocho-mitsuishi","34.1667","134.6167","Japan","JP","JPN","Tokushima","","55264","1392492030"
"Chino","Chino","35.9956","138.1589","Japan","JP","JPN","Nagano","","55018","1392143893"
"Konan","Konan","35.0042","136.0850","Japan","JP","JPN","Shiga","","54392","1392003316"
"Funato","Funato","34.2564","135.3111","Japan","JP","JPN","Wakayama","","53714","1392061989"
"Minamiuonuma","Minamiuonuma","37.0667","138.8833","Japan","JP","JPN","Niigata","","54820","1392003069"
"Sakurai","Sakurai","34.5189","135.8519","Japan","JP","JPN","Nara","","54346","1392404351"
"Annaka","Annaka","36.3264","138.8872","Japan","JP","JPN","Gunma","","54602","1392614505"
"Nihonmatsu","Nihonmatsu","37.5847","140.4314","Japan","JP","JPN","Fukushima","","54447","1392003251"
"Sado","Sado","38.0183","138.3683","Japan","JP","JPN","Niigata","","54304","1392003124"
"Hanyū","Hanyu","36.1728","139.5486","Japan","JP","JPN","Saitama","","53431","1392690560"
"Hamada","Hamada","34.8992","132.0800","Japan","JP","JPN","Shimane","","53753","1392003345"
"Naka","Naka","36.4575","140.4867","Japan","JP","JPN","Ibaraki","","53035","1392003137"
"Mutsu","Mutsu","41.2931","141.1831","Japan","JP","JPN","Aomori","","53393","1392177200"
"Tomiya","Tomiya","38.4000","140.8953","Japan","JP","JPN","Miyagi","","51859","1392996342"
"Imarichō-kō","Imaricho-ko","33.2647","129.8808","Japan","JP","JPN","Saga","","52694","1392532933"
"Usa","Usa","33.5319","131.3494","Japan","JP","JPN","Ōita","","52767","1392003321"
"Minami-Sōma","Minami-Soma","37.6422","140.9572","Japan","JP","JPN","Fukushima","","52619","1392151264"
"Miyakojima","Miyakojima","24.8056","125.2811","Japan","JP","JPN","Okinawa","","52390","1392003221"
"Izumi","Izumi","32.0906","130.3528","Japan","JP","JPN","Kagoshima","","51893","1392003160"
"Bandō","Bando","36.0483","139.8889","Japan","JP","JPN","Ibaraki","","51511","1392946585"
"Tsukubamirai","Tsukubamirai","35.9631","140.0372","Japan","JP","JPN","Ibaraki","","51134","1392787574"
"Arao","Arao","32.9867","130.4333","Japan","JP","JPN","Kumamoto","","50570","1392439718"
