"La Londe-les-Maures","La Londe-les-Maures","43.1381","6.2344","France","FR","FRA","Provence-Alpes-Côte d’Azur","","10389","1250847316"
"Pérols","Perols","43.5650","3.9506","France","FR","FRA","Occitanie","","9000","1250071000"
"Fuveau","Fuveau","43.4522","5.5617","France","FR","FRA","Provence-Alpes-Côte d’Azur","","10157","1250220268"
"Mios","Mios","44.6050","-0.9369","France","FR","FRA","Nouvelle-Aquitaine","","10398","1250096586"
"La Farlède","La Farlede","43.1678","6.0431","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9348","1250141356"
"Tomblaine","Tomblaine","48.6856","6.2117","France","FR","FRA","Grand Est","","8872","1250817352"
"Miribel","Miribel","45.8244","4.9531","France","FR","FRA","Auvergne-Rhône-Alpes","","10043","1250853320"
"Limoux","Limoux","43.0569","2.2186","France","FR","FRA","Occitanie","minor","10112","1250442739"
"Portet-sur-Garonne","Portet-sur-Garonne","43.5219","1.4061","France","FR","FRA","Occitanie","","9791","1250647294"
"Quétigny","Quetigny","47.3144","5.1061","France","FR","FRA","Bourgogne-Franche-Comté","","9261","1250263634"
"Harfleur","Harfleur","49.5067","0.1981","France","FR","FRA","Normandie","","8395","1250035923"
"Roche-la-Molière","Roche-la-Moliere","45.4339","4.3236","France","FR","FRA","Auvergne-Rhône-Alpes","","9825","1250206871"
"Biot","Biot","43.6286","7.0956","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9746","1250684857"
"Bernay","Bernay","49.0886","0.5983","France","FR","FRA","Normandie","minor","9951","1250424419"
"Essey-lès-Nancy","Essey-les-Nancy","48.7058","6.2222","France","FR","FRA","Grand Est","","8825","1250975890"
"Saint-Grégoire","Saint-Gregoire","48.1511","-1.6861","France","FR","FRA","Bretagne","","9765","1250834963"
"Carmaux","Carmaux","44.0492","2.1581","France","FR","FRA","Occitanie","","9641","1250416433"
"Frouzins","Frouzins","43.5161","1.3247","France","FR","FRA","Occitanie","","9157","1250825720"
"Brumath","Brumath","48.7319","7.7083","France","FR","FRA","Grand Est","","9970","1250341449"
"Soyaux","Soyaux","45.6403","0.1978","France","FR","FRA","Nouvelle-Aquitaine","","9553","1250934595"
"Rouvroy","Rouvroy","50.3936","2.9039","France","FR","FRA","Hauts-de-France","","8912","1250914310"
"Grand-Couronne","Grand-Couronne","49.3575","1.0072","France","FR","FRA","Normandie","","9716","1250318831"
"Lillers","Lillers","50.5636","2.4819","France","FR","FRA","Hauts-de-France","","9910","1250000845"
"Vétraz-Monthoux","Vetraz-Monthoux","46.1742","6.2550","France","FR","FRA","Auvergne-Rhône-Alpes","","8969","1250512324"
"Wingles","Wingles","50.4942","2.8553","France","FR","FRA","Hauts-de-France","","8754","1250695683"
"Pithiviers","Pithiviers","48.1719","2.2519","France","FR","FRA","Centre-Val de Loire","minor","8935","1250710723"
"Launaguet","Launaguet","43.6739","1.4569","France","FR","FRA","Occitanie","","8942","1250183524"
"Carqueiranne","Carqueiranne","43.0950","6.0736","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9555","1250664228"
"Molsheim","Molsheim","48.5428","7.4922","France","FR","FRA","Grand Est","minor","9334","1250680488"
"Le Passage","Le Passage","44.2014","0.6033","France","FR","FRA","Nouvelle-Aquitaine","","9447","1250772474"
"Ouistreham","Ouistreham","49.2792","-0.2583","France","FR","FRA","Normandie","","9250","1250205625"
"Mazamet","Mazamet","43.4917","2.3733","France","FR","FRA","Occitanie","","10033","1250230750"
"Pernes-les-Fontaines","Pernes-les-Fontaines","43.9978","5.0592","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9975","1250545393"
"Saint-Loubès","Saint-Loubes","44.9172","-0.4281","France","FR","FRA","Nouvelle-Aquitaine","","9770","1250074053"
"Auterive","Auterive","43.3503","1.4747","France","FR","FRA","Occitanie","","9869","1250506554"
"Condé-sur-l’Escaut","Conde-sur-l'Escaut","50.4492","3.5906","France","FR","FRA","Hauts-de-France","","9586","1250188689"
"Cabriès","Cabries","43.4411","5.3797","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9834","1250068998"
"Lescar","Lescar","43.3250","-0.4161","France","FR","FRA","Nouvelle-Aquitaine","","9735","1250321086"
"Arques","Arques","50.7356","2.3025","France","FR","FRA","Hauts-de-France","","9654","1250707175"
"Divonne-les-Bains","Divonne-les-Bains","46.3567","6.1428","France","FR","FRA","Auvergne-Rhône-Alpes","","9787","1250225369"
"Aire-sur-la-Lys","Aire-sur-la-Lys","50.6386","2.3967","France","FR","FRA","Hauts-de-France","","9772","1250126430"
"Le Beausset","Le Beausset","43.1983","5.8028","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9790","1250592010"
"Figeac","Figeac","44.6086","2.0317","France","FR","FRA","Occitanie","minor","9778","1250962434"
"Nogent-le-Rotrou","Nogent-le-Rotrou","48.3217","0.8217","France","FR","FRA","Centre-Val de Loire","minor","9610","1250164091"
"Saint-Amand-Montrond","Saint-Amand-Montrond","46.7228","2.5050","France","FR","FRA","Centre-Val de Loire","minor","9531","1250072832"
"Saint-Pierre-du-Mont","Saint-Pierre-du-Mont","43.8825","-0.5194","France","FR","FRA","Nouvelle-Aquitaine","","9625","1250835528"
"Mont-Saint-Martin","Mont-Saint-Martin","49.5406","5.7794","France","FR","FRA","Grand Est","","8953","1250537534"
"Blain","Blain","47.4761","-1.7636","France","FR","FRA","Pays de la Loire","","9873","1250245531"
"Fouesnant","Fouesnant","47.8933","-4.0122","France","FR","FRA","Bretagne","","9668","1250999266"
"Saint-Jean-le-Blanc","Saint-Jean-le-Blanc","47.8919","1.9172","France","FR","FRA","Centre-Val de Loire","","8810","1250437162"
"Aytré","Aytre","46.1342","-1.1144","France","FR","FRA","Nouvelle-Aquitaine","","9205","1250544423"
"Ploërmel","Ploermel","47.9317","-2.3975","France","FR","FRA","Bretagne","","9787","1250219929"
"Merville","Merville","50.6439","2.6403","France","FR","FRA","Hauts-de-France","","9598","1250352360"
"Lambesc","Lambesc","43.6539","5.2619","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9799","1250689010"
"Boucau","Boucau","43.5236","-1.4867","France","FR","FRA","Nouvelle-Aquitaine","","8489","1250957654"
"Saint-Doulchard","Saint-Doulchard","47.0997","2.3728","France","FR","FRA","Centre-Val de Loire","","9549","1250470159"
"Foix","Foix","42.9653","1.6069","France","FR","FRA","Occitanie","minor","9452","1250783682"
"Saint-Rémy-de-Provence","Saint-Remy-de-Provence","43.7894","4.8317","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9829","1250000185"
"Saint-Lys","Saint-Lys","43.5142","1.1775","France","FR","FRA","Occitanie","","9488","1250561476"
"Pia","Pia","42.7447","2.9208","France","FR","FRA","Occitanie","","9228","1250196191"
"Cosne sur Loire","Cosne sur Loire","47.4103","2.9250","France","FR","FRA","Bourgogne-Franche-Comté","minor","9741","1250995203"
"Magny-les-Hameaux","Magny-les-Hameaux","48.7239","2.0842","France","FR","FRA","Île-de-France","","9337","1250090597"
"Beuvry","Beuvry","50.5197","2.6794","France","FR","FRA","Hauts-de-France","","9331","1250048096"
"Revel","Revel","43.4586","2.0042","France","FR","FRA","Occitanie","","9610","1250490543"
"Luçon","Lucon","46.4547","-1.1658","France","FR","FRA","Pays de la Loire","","9576","1250492396"
"Pierrelaye","Pierrelaye","49.0225","2.1503","France","FR","FRA","Île-de-France","","8908","1250307197"
"La Salvetat-Saint-Gilles","La Salvetat-Saint-Gilles","43.5761","1.2714","France","FR","FRA","Occitanie","","8397","1250700241"
"La Tour-du-Pin","La Tour-du-Pin","45.5658","5.4450","France","FR","FRA","Auvergne-Rhône-Alpes","minor","8137","1250325850"
"Veauche","Veauche","45.5619","4.2781","France","FR","FRA","Auvergne-Rhône-Alpes","","8976","1250180182"
"Artigues-près-Bordeaux","Artigues-pres-Bordeaux","44.8606","-0.4936","France","FR","FRA","Nouvelle-Aquitaine","","8648","1250115283"
"Saint-Barthélemy-d’Anjou","Saint-Barthelemy-d'Anjou","47.4675","-0.4950","France","FR","FRA","Pays de la Loire","","9203","1250748844"
"Aizenay","Aizenay","46.7400","-1.6083","France","FR","FRA","Pays de la Loire","","9694","1250153620"
"Margny-lès-Compiègne","Margny-les-Compiegne","49.4261","2.8208","France","FR","FRA","Hauts-de-France","","8521","1250111388"
"Treillières","Treillieres","47.3308","-1.6267","France","FR","FRA","Pays de la Loire","","9459","1250987852"
"Souffelweyersheim","Souffelweyersheim","48.6350","7.7408","France","FR","FRA","Grand Est","","8005","1250881818"
"Aulnoye-Aymeries","Aulnoye-Aymeries","50.2047","3.8356","France","FR","FRA","Hauts-de-France","","8767","1250886676"
"Marspich","Marspich","49.3371","6.0792","France","FR","FRA","Grand Est","","8497","1250804822"
"Redon","Redon","47.6514","-2.0847","France","FR","FRA","Bretagne","minor","9151","1250563349"
"Basse-Goulaine","Basse-Goulaine","47.2153","-1.4656","France","FR","FRA","Pays de la Loire","","9093","1250129133"
"Ussel","Ussel","45.5481","2.3092","France","FR","FRA","Nouvelle-Aquitaine","minor","9555","1250254773"
"La Ravoire","La Ravoire","45.5569","5.9664","France","FR","FRA","Auvergne-Rhône-Alpes","","8494","1250789160"
"Ingré","Ingre","47.9206","1.8242","France","FR","FRA","Centre-Val de Loire","","9284","1250221426"
"Loudéac","Loudeac","48.1778","-2.7533","France","FR","FRA","Bretagne","","9600","1250528163"
"Léguevin","Leguevin","43.5989","1.2331","France","FR","FRA","Occitanie","","9328","1250110389"
"Saint-Aubin-lès-Elbeuf","Saint-Aubin-les-Elbeuf","49.3003","1.0111","France","FR","FRA","Normandie","","8277","1250476266"
"Seysses","Seysses","43.4981","1.3125","France","FR","FRA","Occitanie","","9322","1250913509"
"Joigny","Joigny","47.9822","3.3972","France","FR","FRA","Bourgogne-Franche-Comté","","9479","1250663202"
"Irigny","Irigny","45.6731","4.8225","France","FR","FRA","Auvergne-Rhône-Alpes","","8695","1250681463"
"Lesquin","Lesquin","50.5897","3.1111","France","FR","FRA","Hauts-de-France","","8635","1250102506"
"Couzeix","Couzeix","45.8761","1.2386","France","FR","FRA","Nouvelle-Aquitaine","","9349","1250333045"
"Scionzier","Scionzier","46.0572","6.5500","France","FR","FRA","Auvergne-Rhône-Alpes","","8808","1250000402"
"Golbey","Golbey","48.1958","6.4372","France","FR","FRA","Grand Est","","8714","1250014779"
"Landivisiau","Landivisiau","48.5092","-4.0683","France","FR","FRA","Bretagne","","9142","1250404216"
"Saint-Sulpice-la-Pointe","Saint-Sulpice-la-Pointe","43.7742","1.6864","France","FR","FRA","Occitanie","","9227","1250403331"
"Saint-Pierre-lès-Elbeuf","Saint-Pierre-les-Elbeuf","49.2775","1.0406","France","FR","FRA","Normandie","","8305","1250387734"
"Libercourt","Libercourt","50.4839","3.0139","France","FR","FRA","Hauts-de-France","","8337","1250452337"
"Cébazat","Cebazat","45.8314","3.1000","France","FR","FRA","Auvergne-Rhône-Alpes","","8727","1250938793"
"Breuillet","Breuillet","48.5661","2.1714","France","FR","FRA","Île-de-France","","8347","1250177137"
"Valréas","Valreas","44.3842","4.9903","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9426","1250026061"
"La Grande-Motte","La Grande-Motte","43.5606","4.0850","France","FR","FRA","Occitanie","","8755","1250842934"
"Paray-le-Monial","Paray-le-Monial","46.4511","4.1194","France","FR","FRA","Bourgogne-Franche-Comté","","9209","1250140703"
"Voreppe","Voreppe","45.2978","5.6369","France","FR","FRA","Auvergne-Rhône-Alpes","","9229","1250168262"
"Orchies","Orchies","50.4747","3.2442","France","FR","FRA","Hauts-de-France","","8736","1250748615"
"Coulaines","Coulaines","48.0267","0.2042","France","FR","FRA","Pays de la Loire","","7600","1250973881"
"Elne","Elne","42.6003","2.9711","France","FR","FRA","Occitanie","","9103","1250848284"
"Belley","Belley","45.7592","5.6881","France","FR","FRA","Auvergne-Rhône-Alpes","minor","9122","1250947929"
"Gonfreville-l’Orcher","Gonfreville-l'Orcher","49.5053","0.2331","France","FR","FRA","Normandie","","9162","1250002504"
"Onnaing","Onnaing","50.3878","3.5981","France","FR","FRA","Hauts-de-France","","8813","1250631065"
"Le Mesnil-Esnard","Le Mesnil-Esnard","49.4108","1.1419","France","FR","FRA","Normandie","","7927","1250093458"
"Larmor-Plage","Larmor-Plage","47.7064","-3.3842","France","FR","FRA","Bretagne","","8327","1250646365"
"La Chapelle d’Armentières","La Chapelle d'Armentieres","50.6728","2.8950","France","FR","FRA","Hauts-de-France","","8627","1250111182"
"Lillebonne","Lillebonne","49.5208","0.5375","France","FR","FRA","Normandie","","8845","1250846480"
"La Ferté-Bernard","La Ferte-Bernard","48.1867","0.6544","France","FR","FRA","Pays de la Loire","","8852","1250851632"
"Le Muy","Le Muy","43.4725","6.5664","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9281","1250812902"
"Gouvieux","Gouvieux","49.1878","2.4161","France","FR","FRA","Hauts-de-France","","9023","1250093809"
"Lamorlaye","Lamorlaye","49.1550","2.4408","France","FR","FRA","Hauts-de-France","","8823","1250654836"
"Séné","Sene","47.6197","-2.7372","France","FR","FRA","Bretagne","","8946","1250595127"
"Morières-lès-Avignon","Morieres-les-Avignon","43.9417","4.9047","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8563","1250645579"
"Unieux","Unieux","45.4017","4.2614","France","FR","FRA","Auvergne-Rhône-Alpes","","8408","1250239020"
"Le Rheu","Le Rheu","48.1019","-1.7956","France","FR","FRA","Bretagne","","8914","1250291417"
"Bandol","Bandol","43.1364","5.7533","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8404","1250049792"
"Livron-sur-Drôme","Livron-sur-Drome","44.7728","4.8431","France","FR","FRA","Auvergne-Rhône-Alpes","","9149","1250746606"
"Parempuyre","Parempuyre","44.9492","-0.6050","France","FR","FRA","Nouvelle-Aquitaine","","8963","1250645547"
"Périgny","Perigny","46.1528","-1.0964","France","FR","FRA","Nouvelle-Aquitaine","","8575","1250943859"
"Tonneins","Tonneins","44.3897","0.3083","France","FR","FRA","Nouvelle-Aquitaine","","9107","1250168219"
"Les Sorinières","Les Sorinieres","47.1483","-1.5294","France","FR","FRA","Pays de la Loire","","8694","1250275214"
"Cappelle-la-Grande","Cappelle-la-Grande","50.9983","2.3642","France","FR","FRA","Hauts-de-France","","7909","1250810868"
"Isbergues","Isbergues","50.6233","2.4567","France","FR","FRA","Hauts-de-France","","8745","1250390152"
"Pont-Audemer","Pont-Audemer","49.3542","0.5139","France","FR","FRA","Normandie","","8442","1250915275"
"Vendin-le-Vieil","Vendin-le-Vieil","50.4739","2.8661","France","FR","FRA","Hauts-de-France","","8543","1250343969"
"Villars","Villars","45.4689","4.3544","France","FR","FRA","Auvergne-Rhône-Alpes","","7952","1250558225"
"Courcelles-les-Lens","Courcelles-les-Lens","50.4181","3.0181","France","FR","FRA","Hauts-de-France","","7918","1250349084"
"Vallet","Vallet","47.1617","-1.2669","France","FR","FRA","Pays de la Loire","","9182","1250544633"
"Le Petit-Couronne","Le Petit-Couronne","49.3856","1.0275","France","FR","FRA","Normandie","","8655","1250318903"
"Chaponost","Chaponost","45.7103","4.7422","France","FR","FRA","Auvergne-Rhône-Alpes","","8790","1250597026"
"Capbreton","Capbreton","43.6419","-1.4322","France","FR","FRA","Nouvelle-Aquitaine","","8892","1250051541"
"Dardilly","Dardilly","45.8056","4.7531","France","FR","FRA","Auvergne-Rhône-Alpes","","8675","1250475669"
"La Fare-les-Oliviers","La Fare-les-Oliviers","43.5517","5.1947","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8666","1250000893"
"Le Thor","Le Thor","43.9292","4.9944","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8996","1250024311"
"Clermont-l’Hérault","Clermont-l'Herault","43.6272","3.4322","France","FR","FRA","Occitanie","","8962","1250938545"
"Lempdes","Lempdes","45.7711","3.1936","France","FR","FRA","Auvergne-Rhône-Alpes","","8543","1250163657"
"Saint-Paul-Trois-Châteaux","Saint-Paul-Trois-Chateaux","44.3489","4.7686","France","FR","FRA","Auvergne-Rhône-Alpes","","8836","1250594301"
"Saint-Claude","Saint-Claude","46.3872","5.8633","France","FR","FRA","Bourgogne-Franche-Comté","minor","9103","1250259526"
"Roquevaire","Roquevaire","43.3494","5.6047","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8858","1250940023"
"Savenay","Savenay","47.3611","-1.9419","France","FR","FRA","Pays de la Loire","","8872","1250779421"
"Longvic","Longvic","47.2878","5.0636","France","FR","FRA","Bourgogne-Franche-Comté","","8416","1250533380"
"Notre-Dame-de-Gravenchon","Notre-Dame-de-Gravenchon","49.4892","0.5711","France","FR","FRA","Normandie","","8744","1250706311"
"Achicourt","Achicourt","50.2733","2.7594","France","FR","FRA","Hauts-de-France","","7878","1250805293"
"Malzéville","Malzeville","48.7103","6.1864","France","FR","FRA","Grand Est","","8123","1250968418"
"Gretz-Armainvilliers","Gretz-Armainvilliers","48.7411","2.7342","France","FR","FRA","Île-de-France","","8566","1250226833"
"Chécy","Checy","47.8936","2.0269","France","FR","FRA","Centre-Val de Loire","","8636","1250650175"
"Roussillon","Roussillon","45.3719","4.8117","France","FR","FRA","Auvergne-Rhône-Alpes","","8453","1250230453"
"Tournan-en-Brie","Tournan-en-Brie","48.7406","2.7681","France","FR","FRA","Île-de-France","","8613","1250506668"
"Thorigné-Fouillard","Thorigne-Fouillard","48.1597","-1.5797","France","FR","FRA","Bretagne","","8519","1250274664"
"Saint-Philbert-de-Grand-Lieu","Saint-Philbert-de-Grand-Lieu","47.0350","-1.6400","France","FR","FRA","Pays de la Loire","","8991","1250093900"
"Lorgues","Lorgues","43.4933","6.3611","France","FR","FRA","Provence-Alpes-Côte d’Azur","","9001","1250683494"
"Waziers","Waziers","50.3872","3.1131","France","FR","FRA","Hauts-de-France","","7427","1250690410"
"Nangis","Nangis","48.5550","3.0147","France","FR","FRA","Île-de-France","","8775","1250569293"
"Grabels","Grabels","43.6481","3.8017","France","FR","FRA","Occitanie","","8603","1250310131"
"Coutances","Coutances","49.0453","-1.4453","France","FR","FRA","Normandie","minor","8454","1250453260"
"Le Teil","Le Teil","44.5453","4.6822","France","FR","FRA","Auvergne-Rhône-Alpes","","8796","1250047702"
"Émerainville","Emerainville","48.8100","2.6228","France","FR","FRA","Île-de-France","","7689","1250055713"
"Bellerive-sur-Allier","Bellerive-sur-Allier","46.1164","3.4042","France","FR","FRA","Auvergne-Rhône-Alpes","","8638","1250273920"
"Merlebach","Merlebach","49.1466","6.8157","France","FR","FRA","Grand Est","","7892","1250226335"
"Quéven","Queven","47.7886","-3.4153","France","FR","FRA","Bretagne","","8725","1250034076"
"L’Isle-Jourdain","L'Isle-Jourdain","43.6136","1.0808","France","FR","FRA","Occitanie","","8961","1250347605"
"Grenade","Grenade","43.7714","1.2931","France","FR","FRA","Occitanie","","8841","1250521887"
"Lançon-Provence","Lancon-Provence","43.5925","5.1281","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8947","1250202221"
"Hirson","Hirson","49.9217","4.0839","France","FR","FRA","Hauts-de-France","","8800","1250646275"
"Rivesaltes","Rivesaltes","42.7689","2.8739","France","FR","FRA","Occitanie","","8756","1250513963"
"Nort-sur-Erdre","Nort-sur-Erdre","47.4394","-1.4983","France","FR","FRA","Pays de la Loire","","8925","1250578955"
"Thaon-les-Vosges","Thaon-les-Vosges","48.2505","6.4195","France","FR","FRA","Grand Est","","8748","1250742789"
"Privas","Privas","44.7350","4.5992","France","FR","FRA","Auvergne-Rhône-Alpes","minor","8363","1250786652"
"Entraigues-sur-la-Sorgue","Entraigues-sur-la-Sorgue","44.0031","4.9267","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8534","1250314782"
"Linselles","Linselles","50.7372","3.0794","France","FR","FRA","Hauts-de-France","","8329","1250724368"
"Monistrol-sur-Loire","Monistrol-sur-Loire","45.2925","4.1722","France","FR","FRA","Auvergne-Rhône-Alpes","","8854","1250947426"
"Trégueux","Tregueux","48.4906","-2.7381","France","FR","FRA","Bretagne","","8447","1250420209"
"La Ricamarie","La Ricamarie","45.4031","4.3644","France","FR","FRA","Auvergne-Rhône-Alpes","","7889","1250106307"
"Peymeinade","Peymeinade","43.6422","6.8758","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8173","1250105041"
"Saint-Germain-lès-Corbeil","Saint-Germain-les-Corbeil","48.6206","2.4892","France","FR","FRA","Île-de-France","","7484","1250362640"
"Crest","Crest","44.7283","5.0222","France","FR","FRA","Auvergne-Rhône-Alpes","","8629","1250484520"
"Domérat","Domerat","46.3603","2.5344","France","FR","FRA","Auvergne-Rhône-Alpes","","8742","1250017296"
"Belleville","Belleville","46.1086","4.7492","France","FR","FRA","Auvergne-Rhône-Alpes","","8198","1250644366"
"Sarlat-la-Canéda","Sarlat-la-Caneda","44.8900","1.2167","France","FR","FRA","Nouvelle-Aquitaine","minor","8793","1250580202"
"Terville","Terville","49.3444","6.1342","France","FR","FRA","Grand Est","","7120","1250930141"
"Marguerittes","Marguerittes","43.8600","4.4439","France","FR","FRA","Occitanie","","8635","1250000807"
"Noisy-le-Roi","Noisy-le-Roi","48.8464","2.0600","France","FR","FRA","Île-de-France","","7577","1250390123"
"Saint-Vallier","Saint-Vallier","46.6419","4.3711","France","FR","FRA","Bourgogne-Franche-Comté","","8616","1250395807"
"Borgo","Borgo","42.5539","9.4275","France","FR","FRA","Corsica","","8739","1250217723"
"Velaux","Velaux","43.5225","5.2539","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8616","1250819555"
"Châteaugiron","Chateaugiron","48.0481","-1.5031","France","FR","FRA","Bretagne","","8028","1250061084"
"Neuville-sur-Saône","Neuville-sur-Saone","45.8761","4.8411","France","FR","FRA","Auvergne-Rhône-Alpes","","7560","1250142582"
"Sautron","Sautron","47.2636","-1.6683","France","FR","FRA","Pays de la Loire","","8451","1250927187"
"Jouy-en-Josas","Jouy-en-Josas","48.7681","2.1669","France","FR","FRA","Île-de-France","","8124","1250519496"
"Saint-Chamas","Saint-Chamas","43.5503","5.0347","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8593","1250140013"
"Vif","Vif","45.0553","5.6700","France","FR","FRA","Auvergne-Rhône-Alpes","","8580","1250941912"
"Vaujours","Vaujours","48.9339","2.5719","France","FR","FRA","Île-de-France","","7003","1250325828"
"Guichen","Guichen","47.9675","-1.7950","France","FR","FRA","Bretagne","","8646","1250530075"
"Pibrac","Pibrac","43.6169","1.2847","France","FR","FRA","Occitanie","","8517","1250211054"
"Crolles","Crolles","45.2850","5.8828","France","FR","FRA","Auvergne-Rhône-Alpes","","8260","1250401018"
"Coutras","Coutras","45.0408","-0.1289","France","FR","FRA","Nouvelle-Aquitaine","","8582","1250067889"
"Barlin","Barlin","50.4553","2.6186","France","FR","FRA","Hauts-de-France","","7603","1250848719"
"Chartres-de-Bretagne","Chartres-de-Bretagne","48.0394","-1.7039","France","FR","FRA","Bretagne","","8023","1250767327"
"Poisy","Poisy","45.9222","6.0631","France","FR","FRA","Auvergne-Rhône-Alpes","","8109","1250096090"
"Mazingarbe","Mazingarbe","50.4731","2.7181","France","FR","FRA","Hauts-de-France","","8036","1250367111"
"Venelles","Venelles","43.5983","5.4825","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8406","1250063739"
"Saint-Jean-de-Monts","Saint-Jean-de-Monts","46.7928","-2.0603","France","FR","FRA","Pays de la Loire","","8668","1250173177"
"Saint-Marcellin","Saint-Marcellin","45.1517","5.3197","France","FR","FRA","Auvergne-Rhône-Alpes","","7791","1250528743"
"Jacou","Jacou","43.6608","3.9103","France","FR","FRA","Occitanie","","6800","1250437036"
"Les Angles","Les Angles","43.9544","4.7667","France","FR","FRA","Occitanie","","8311","1250130542"
"Jarny","Jarny","49.1589","5.8772","France","FR","FRA","Grand Est","","8245","1250451149"
"Falaise","Falaise","48.8972","-0.1975","France","FR","FRA","Normandie","","8086","1250178057"
"Pont-l’Abbé","Pont-l'Abbe","47.8672","-4.2231","France","FR","FRA","Bretagne","","8310","1250460898"
"Seyssins","Seyssins","45.1561","5.6797","France","FR","FRA","Auvergne-Rhône-Alpes","","7783","1250556509"
"Uzès","Uzes","44.0125","4.4197","France","FR","FRA","Occitanie","","8420","1250839688"
"Saint-Jean-d’Illac","Saint-Jean-d'Illac","44.8097","-0.7836","France","FR","FRA","Nouvelle-Aquitaine","","8678","1250364390"
"Saint-Renan","Saint-Renan","48.4339","-4.6214","France","FR","FRA","Bretagne","","8122","1250080152"
"Paray-Vieille-Poste","Paray-Vieille-Poste","48.7081","2.3628","France","FR","FRA","Île-de-France","","7503","1250523550"
"Chamonix-Mont-Blanc","Chamonix-Mont-Blanc","45.9222","6.8689","France","FR","FRA","Auvergne-Rhône-Alpes","","8648","1250219507"
"Baillargues","Baillargues","43.6611","4.0128","France","FR","FRA","Occitanie","","7708","1250769617"
"Bessancourt","Bessancourt","49.0378","2.2133","France","FR","FRA","Île-de-France","","7528","1250620508"
"Pégomas","Pegomas","43.5967","6.9333","France","FR","FRA","Provence-Alpes-Côte d’Azur","","7992","1250942359"
"La Colle-sur-Loup","La Colle-sur-Loup","43.6864","7.1039","France","FR","FRA","Provence-Alpes-Côte d’Azur","","7887","1250339794"
"Aureilhan","Aureilhan","43.2439","0.0967","France","FR","FRA","Occitanie","","7849","1250925110"
"Marcoussis","Marcoussis","48.6417","2.2297","France","FR","FRA","Île-de-France","","8171","1250911093"
"Le Poiré-sur-Vie","Le Poire-sur-Vie","46.7686","-1.5083","France","FR","FRA","Pays de la Loire","","8530","1250190722"
"Plabennec","Plabennec","48.5019","-4.4261","France","FR","FRA","Bretagne","","8465","1250109399"
"Langueux","Langueux","48.4950","-2.7175","France","FR","FRA","Bretagne","","7776","1250511951"
"Sarzeau","Sarzeau","47.5272","-2.7697","France","FR","FRA","Bretagne","","8487","1250153772"
"Saint-Rémy-lès-Chevreuse","Saint-Remy-les-Chevreuse","48.7058","2.0719","France","FR","FRA","Île-de-France","","7810","1250573035"
"Le Grau-du-Roi","Le Grau-du-Roi","43.5372","4.1367","France","FR","FRA","Occitanie","","8457","1250684494"
"Mauléon","Mauleon","46.9228","-0.7497","France","FR","FRA","Nouvelle-Aquitaine","","8533","1250619307"
"Aigues-Mortes","Aigues-Mortes","43.5667","4.1925","France","FR","FRA","Occitanie","","8456","1250061893"
"Bompas","Bompas","42.7311","2.9333","France","FR","FRA","Occitanie","","7310","1250515667"
"Feurs","Feurs","45.7408","4.2258","France","FR","FRA","Auvergne-Rhône-Alpes","","8252","1250821205"
"Saint-Maixent-l’École","Saint-Maixent-l'Ecole","46.4128","-0.2081","France","FR","FRA","Nouvelle-Aquitaine","","7209","1250320146"
"Port-Saint-Louis-du-Rhône","Port-Saint-Louis-du-Rhone","43.3875","4.8044","France","FR","FRA","Provence-Alpes-Côte d’Azur","","8423","1250445231"
"Janzé","Janze","47.9606","-1.4992","France","FR","FRA","Bretagne","","8329","1250871430"
"Ergué-Gabéric","Ergue-Gaberic","47.9961","-4.0225","France","FR","FRA","Bretagne","","8313","1250033284"
"Saint-Gilles-Croix-de-Vie","Saint-Gilles-Croix-de-Vie","46.6975","-1.9444","France","FR","FRA","Pays de la Loire","","7759","1250003596"
"Le Loroux-Bottereau","Le Loroux-Bottereau","47.2381","-1.3492","France","FR","FRA","Pays de la Loire","","8327","1250836872"
"Le Soler","Le Soler","42.6819","2.7933","France","FR","FRA","Occitanie","","7753","1250863986"
"Sorbiers","Sorbiers","45.4878","4.4503","France","FR","FRA","Auvergne-Rhône-Alpes","","7856","1250041990"
"Bouaye","Bouaye","47.1436","-1.6889","France","FR","FRA","Pays de la Loire","","7914","1250660358"
"Trignac","Trignac","47.3181","-2.1892","France","FR","FRA","Pays de la Loire","","7926","1250010141"
